Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,03-01-2022,21:03:00,00:31:59,,89,,,,,165,,,,,,,,,,,170.0,70.0,,,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:25:03,87,,,,,,,,,
,00:25:04,86,,,,,,,,,
,00:25:05,86,,,,,,,,,
,00:25:06,85,,,,,,,,,
,00:25:07,85,,,,,,,,,
,00:25:08,85,,,,,,,,,
,00:25:09,85,,,,,,,,,
,00:25:10,85,,,,,,,,,
,00:25:11,85,,,,,,,,,
,00:25:12,85,,,,,,,,,
,00:25:13,85,,,,,,,,,
,00:25:14,85,,,,,,,,,
,00:25:15,85,,,,,,,,,
,00:25:16,85,,,,,,,,,
,00:25:17,86,,,,,,,,,
,00:25:18,86,,,,,,,,,
,00:25:19,86,,,,,,,,,
,00:25:20,86,,,,,,,,,
,00:25:21,87,,,,,,,,,
,00:25:22,87,,,,,,,,,
,00:25:23,87,,,,,,,,,
,00:25:24,87,,,,,,,,,
,00:25:25,88,,,,,,,,,
,00:25:26,89,,,,,,,,,
,00:25:27,90,,,,,,,,,
,00:25:28,92,,,,,,,,,
,00:25:29,93,,,,,,,,,
,00:25:30,93,,,,,,,,,
,00:25:31,93,,,,,,,,,
,00:25:32,93,,,,,,,,,
,00:25:33,93,,,,,,,,,
,00:25:34,93,,,,,,,,,
,00:25:35,92,,,,,,,,,
,00:25:36,91,,,,,,,,,
,00:25:37,90,,,,,,,,,
,00:25:38,88,,,,,,,,,
,00:25:39,87,,,,,,,,,
,00:25:40,85,,,,,,,,,
,00:25:41,84,,,,,,,,,
,00:25:42,82,,,,,,,,,
,00:25:43,82,,,,,,,,,
,00:25:44,81,,,,,,,,,
,00:25:45,80,,,,,,,,,
,00:25:46,79,,,,,,,,,
,00:25:47,79,,,,,,,,,
,00:25:48,79,,,,,,,,,
,00:25:49,79,,,,,,,,,
,00:25:50,79,,,,,,,,,
,00:25:51,79,,,,,,,,,
,00:25:52,79,,,,,,,,,
,00:25:53,79,,,,,,,,,
,00:25:54,79,,,,,,,,,
,00:25:55,79,,,,,,,,,
,00:25:56,79,,,,,,,,,
,00:25:57,79,,,,,,,,,
,00:25:58,79,,,,,,,,,
,00:25:59,79,,,,,,,,,
,00:26:00,79,,,,,,,,,
,00:26:01,79,,,,,,,,,
,00:26:02,79,,,,,,,,,
,00:26:03,79,,,,,,,,,
,00:26:04,79,,,,,,,,,
,00:26:05,79,,,,,,,,,
,00:26:06,79,,,,,,,,,
,00:26:07,79,,,,,,,,,
,00:26:08,79,,,,,,,,,
,00:26:09,79,,,,,,,,,
,00:26:10,79,,,,,,,,,
,00:26:11,80,,,,,,,,,
,00:26:12,80,,,,,,,,,
,00:26:13,80,,,,,,,,,
,00:26:14,81,,,,,,,,,
,00:26:15,81,,,,,,,,,
,00:26:16,81,,,,,,,,,
,00:26:17,81,,,,,,,,,
,00:26:18,80,,,,,,,,,
,00:26:19,80,,,,,,,,,
,00:26:20,80,,,,,,,,,
,00:26:21,79,,,,,,,,,
,00:26:22,78,,,,,,,,,
,00:26:23,78,,,,,,,,,
,00:26:24,78,,,,,,,,,
,00:26:25,79,,,,,,,,,
,00:26:26,79,,,,,,,,,
,00:26:27,79,,,,,,,,,
,00:26:28,80,,,,,,,,,
,00:26:29,80,,,,,,,,,
,00:26:30,80,,,,,,,,,
,00:26:31,80,,,,,,,,,
,00:26:32,81,,,,,,,,,
,00:26:33,82,,,,,,,,,
,00:26:34,83,,,,,,,,,
,00:26:35,84,,,,,,,,,
,00:26:36,84,,,,,,,,,
,00:26:37,86,,,,,,,,,
,00:26:38,86,,,,,,,,,
,00:26:39,91,,,,,,,,,
,00:26:40,92,,,,,,,,,
,00:26:41,93,,,,,,,,,
,00:26:42,93,,,,,,,,,
,00:26:43,93,,,,,,,,,
,00:26:44,94,,,,,,,,,
,00:26:45,96,,,,,,,,,
,00:26:46,97,,,,,,,,,
,00:26:47,98,,,,,,,,,
,00:26:48,99,,,,,,,,,
,00:26:49,99,,,,,,,,,
,00:26:50,100,,,,,,,,,
,00:26:51,100,,,,,,,,,
,00:26:52,100,,,,,,,,,
,00:26:53,100,,,,,,,,,
,00:26:54,100,,,,,,,,,
,00:26:55,100,,,,,,,,,
,00:26:56,99,,,,,,,,,
,00:26:57,99,,,,,,,,,
,00:26:58,98,,,,,,,,,
,00:26:59,98,,,,,,,,,
,00:27:00,99,,,,,,,,,
,00:27:01,99,,,,,,,,,
,00:27:02,99,,,,,,,,,
,00:27:03,100,,,,,,,,,
,00:27:04,101,,,,,,,,,
,00:27:05,101,,,,,,,,,
,00:27:06,101,,,,,,,,,
,00:27:07,101,,,,,,,,,
,00:27:08,100,,,,,,,,,
,00:27:09,99,,,,,,,,,
,00:27:10,98,,,,,,,,,
,00:27:11,97,,,,,,,,,
,00:27:12,96,,,,,,,,,
,00:27:13,96,,,,,,,,,
,00:27:14,96,,,,,,,,,
,00:27:15,96,,,,,,,,,
,00:27:16,96,,,,,,,,,
,00:27:17,96,,,,,,,,,
,00:27:18,95,,,,,,,,,
,00:27:19,95,,,,,,,,,
,00:27:20,95,,,,,,,,,
,00:27:21,94,,,,,,,,,
,00:27:22,94,,,,,,,,,
,00:27:23,94,,,,,,,,,
,00:27:24,94,,,,,,,,,
,00:27:25,94,,,,,,,,,
,00:27:26,95,,,,,,,,,
,00:27:27,95,,,,,,,,,
,00:27:28,95,,,,,,,,,
,00:27:29,95,,,,,,,,,
,00:27:30,94,,,,,,,,,
,00:27:31,94,,,,,,,,,
,00:27:32,93,,,,,,,,,
,00:27:33,92,,,,,,,,,
,00:27:34,92,,,,,,,,,
,00:27:35,93,,,,,,,,,
,00:27:36,94,,,,,,,,,
,00:27:37,94,,,,,,,,,
,00:27:38,95,,,,,,,,,
,00:27:39,96,,,,,,,,,
,00:27:40,95,,,,,,,,,
,00:27:41,95,,,,,,,,,
,00:27:42,95,,,,,,,,,
,00:27:43,95,,,,,,,,,
,00:27:44,94,,,,,,,,,
,00:27:45,93,,,,,,,,,
,00:27:46,93,,,,,,,,,
,00:27:47,93,,,,,,,,,
,00:27:48,93,,,,,,,,,
,00:27:49,94,,,,,,,,,
,00:27:50,95,,,,,,,,,
,00:27:51,96,,,,,,,,,
,00:27:52,96,,,,,,,,,
,00:27:53,95,,,,,,,,,
,00:27:54,95,,,,,,,,,
,00:27:55,95,,,,,,,,,
,00:27:56,94,,,,,,,,,
,00:27:57,93,,,,,,,,,
,00:27:58,91,,,,,,,,,
,00:27:59,91,,,,,,,,,
,00:28:00,91,,,,,,,,,
,00:28:01,91,,,,,,,,,
,00:28:02,91,,,,,,,,,
,00:28:03,91,,,,,,,,,
,00:28:04,91,,,,,,,,,
,00:28:05,92,,,,,,,,,
,00:28:06,93,,,,,,,,,
,00:28:07,93,,,,,,,,,
,00:28:08,94,,,,,,,,,
,00:28:09,94,,,,,,,,,
,00:28:10,95,,,,,,,,,
,00:28:11,95,,,,,,,,,
,00:28:12,95,,,,,,,,,
,00:28:13,94,,,,,,,,,
,00:28:14,94,,,,,,,,,
,00:28:15,93,,,,,,,,,
,00:28:16,93,,,,,,,,,
,00:28:17,92,,,,,,,,,
,00:28:18,93,,,,,,,,,
,00:28:19,93,,,,,,,,,
,00:28:20,93,,,,,,,,,
,00:28:21,94,,,,,,,,,
,00:28:22,95,,,,,,,,,
,00:28:23,95,,,,,,,,,
,00:28:24,95,,,,,,,,,
,00:28:25,94,,,,,,,,,
,00:28:26,94,,,,,,,,,
,00:28:27,94,,,,,,,,,
,00:28:28,93,,,,,,,,,
,00:28:29,92,,,,,,,,,
,00:28:30,91,,,,,,,,,
,00:28:31,91,,,,,,,,,
,00:28:32,91,,,,,,,,,
,00:28:33,88,,,,,,,,,
,00:28:34,88,,,,,,,,,
,00:28:35,86,,,,,,,,,
,00:28:36,85,,,,,,,,,
,00:28:37,84,,,,,,,,,
,00:28:38,84,,,,,,,,,
,00:28:39,84,,,,,,,,,
,00:28:40,84,,,,,,,,,
,00:28:41,84,,,,,,,,,
,00:28:42,83,,,,,,,,,
,00:28:43,83,,,,,,,,,
,00:28:44,83,,,,,,,,,
,00:28:45,83,,,,,,,,,
,00:28:46,83,,,,,,,,,
,00:28:47,83,,,,,,,,,
,00:28:48,84,,,,,,,,,
,00:28:49,84,,,,,,,,,
,00:28:50,84,,,,,,,,,
,00:28:51,84,,,,,,,,,
,00:28:52,84,,,,,,,,,
,00:28:53,84,,,,,,,,,
,00:28:54,84,,,,,,,,,
,00:28:55,84,,,,,,,,,
,00:28:56,84,,,,,,,,,
,00:28:57,86,,,,,,,,,
,00:28:58,86,,,,,,,,,
,00:28:59,87,,,,,,,,,
,00:29:00,88,,,,,,,,,
,00:29:01,89,,,,,,,,,
,00:29:02,89,,,,,,,,,
,00:29:03,88,,,,,,,,,
,00:29:04,86,,,,,,,,,
,00:29:05,85,,,,,,,,,
,00:29:06,85,,,,,,,,,
,00:29:07,85,,,,,,,,,
,00:29:08,84,,,,,,,,,
,00:29:09,81,,,,,,,,,
,00:29:10,82,,,,,,,,,
,00:29:11,82,,,,,,,,,
,00:29:12,82,,,,,,,,,
,00:29:13,83,,,,,,,,,
,00:29:14,85,,,,,,,,,
,00:29:15,86,,,,,,,,,
,00:29:16,88,,,,,,,,,
,00:29:17,89,,,,,,,,,
,00:29:18,90,,,,,,,,,
,00:29:19,90,,,,,,,,,
,00:29:20,91,,,,,,,,,
,00:29:21,93,,,,,,,,,
,00:29:22,94,,,,,,,,,
,00:29:23,94,,,,,,,,,
,00:29:24,94,,,,,,,,,
,00:29:25,94,,,,,,,,,
,00:29:26,94,,,,,,,,,
,00:29:27,93,,,,,,,,,
,00:29:28,93,,,,,,,,,
,00:29:29,92,,,,,,,,,
,00:29:30,92,,,,,,,,,
,00:29:31,92,,,,,,,,,
,00:29:32,92,,,,,,,,,
,00:29:33,93,,,,,,,,,
,00:29:34,94,,,,,,,,,
,00:29:35,94,,,,,,,,,
,00:29:36,95,,,,,,,,,
,00:29:37,95,,,,,,,,,
,00:29:38,95,,,,,,,,,
,00:29:39,95,,,,,,,,,
,00:29:40,94,,,,,,,,,
,00:29:41,93,,,,,,,,,
,00:29:42,92,,,,,,,,,
,00:29:43,92,,,,,,,,,
,00:29:44,92,,,,,,,,,
,00:29:45,92,,,,,,,,,
,00:29:46,91,,,,,,,,,
,00:29:47,91,,,,,,,,,
,00:29:48,91,,,,,,,,,
,00:29:49,92,,,,,,,,,
,00:29:50,93,,,,,,,,,
,00:29:51,94,,,,,,,,,
,00:29:52,94,,,,,,,,,
,00:29:53,93,,,,,,,,,
,00:29:54,93,,,,,,,,,
,00:29:55,91,,,,,,,,,
,00:29:56,90,,,,,,,,,
,00:29:57,89,,,,,,,,,
,00:29:58,87,,,,,,,,,
,00:29:59,85,,,,,,,,,
,00:30:00,81,,,,,,,,,
,00:30:01,80,,,,,,,,,
,00:30:02,79,,,,,,,,,
,00:30:03,79,,,,,,,,,
,00:30:04,79,,,,,,,,,
,00:30:05,79,,,,,,,,,
,00:30:06,79,,,,,,,,,
,00:30:07,79,,,,,,,,,
,00:30:08,79,,,,,,,,,
,00:30:09,78,,,,,,,,,
,00:30:10,78,,,,,,,,,
,00:30:11,78,,,,,,,,,
,00:30:12,78,,,,,,,,,
,00:30:13,78,,,,,,,,,
,00:30:14,78,,,,,,,,,
,00:30:15,78,,,,,,,,,
,00:30:16,78,,,,,,,,,
,00:30:17,79,,,,,,,,,
,00:30:18,79,,,,,,,,,
,00:30:19,79,,,,,,,,,
,00:30:20,79,,,,,,,,,
,00:30:21,80,,,,,,,,,
,00:30:22,80,,,,,,,,,
,00:30:23,80,,,,,,,,,
,00:30:24,80,,,,,,,,,
,00:30:25,81,,,,,,,,,
,00:30:26,82,,,,,,,,,
,00:30:27,82,,,,,,,,,
,00:30:28,83,,,,,,,,,
,00:30:29,83,,,,,,,,,
,00:30:30,84,,,,,,,,,
,00:30:31,84,,,,,,,,,
,00:30:32,85,,,,,,,,,
,00:30:33,86,,,,,,,,,
,00:30:34,86,,,,,,,,,
,00:30:35,87,,,,,,,,,
,00:30:36,89,,,,,,,,,
,00:30:37,90,,,,,,,,,
,00:30:38,90,,,,,,,,,
,00:30:39,91,,,,,,,,,
,00:30:40,95,,,,,,,,,
,00:30:41,96,,,,,,,,,
,00:30:42,96,,,,,,,,,
,00:30:43,96,,,,,,,,,
,00:30:44,99,,,,,,,,,
,00:30:45,101,,,,,,,,,
,00:30:46,102,,,,,,,,,
,00:30:47,101,,,,,,,,,
,00:30:48,99,,,,,,,,,
,00:30:49,98,,,,,,,,,
,00:30:50,98,,,,,,,,,
,00:30:51,97,,,,,,,,,
,00:30:52,94,,,,,,,,,
,00:30:53,94,,,,,,,,,
,00:30:54,93,,,,,,,,,
,00:30:55,93,,,,,,,,,
,00:30:56,93,,,,,,,,,
,00:30:57,93,,,,,,,,,
,00:30:58,93,,,,,,,,,
,00:30:59,93,,,,,,,,,
,00:31:00,93,,,,,,,,,
,00:31:01,93,,,,,,,,,
,00:31:02,94,,,,,,,,,
,00:31:03,94,,,,,,,,,
,00:31:04,94,,,,,,,,,
,00:31:05,94,,,,,,,,,
,00:31:06,94,,,,,,,,,
,00:31:07,92,,,,,,,,,
,00:31:08,92,,,,,,,,,
,00:31:09,92,,,,,,,,,
,00:31:10,92,,,,,,,,,
,00:31:11,92,,,,,,,,,
,00:31:12,91,,,,,,,,,
,00:31:13,91,,,,,,,,,
,00:31:14,90,,,,,,,,,
,00:31:15,89,,,,,,,,,
,00:31:16,89,,,,,,,,,
,00:31:17,89,,,,,,,,,
,00:31:18,88,,,,,,,,,
,00:31:19,87,,,,,,,,,
,00:31:20,86,,,,,,,,,
,00:31:21,85,,,,,,,,,
,00:31:22,85,,,,,,,,,
,00:31:23,84,,,,,,,,,
,00:31:24,84,,,,,,,,,
,00:31:25,85,,,,,,,,,
,00:31:26,85,,,,,,,,,
,00:31:27,85,,,,,,,,,
,00:31:28,85,,,,,,,,,
,00:31:29,85,,,,,,,,,
,00:31:30,85,,,,,,,,,
,00:31:31,85,,,,,,,,,
,00:31:32,84,,,,,,,,,
,00:31:33,83,,,,,,,,,
,00:31:34,81,,,,,,,,,
,00:31:35,80,,,,,,,,,
,00:31:36,80,,,,,,,,,
,00:31:37,80,,,,,,,,,
,00:31:38,80,,,,,,,,,
,00:31:39,80,,,,,,,,,
,00:31:40,80,,,,,,,,,
,00:31:41,79,,,,,,,,,
,00:31:42,79,,,,,,,,,
,00:31:43,79,,,,,,,,,
,00:31:44,78,,,,,,,,,
,00:31:45,77,,,,,,,,,
,00:31:46,77,,,,,,,,,
,00:31:47,77,,,,,,,,,
,00:31:48,77,,,,,,,,,
,00:31:49,78,,,,,,,,,
,00:31:50,78,,,,,,,,,
,00:31:51,78,,,,,,,,,
,00:31:52,79,,,,,,,,,
,00:31:53,79,,,,,,,,,
,00:31:54,79,,,,,,,,,
,00:31:55,79,,,,,,,,,
,00:31:56,79,,,,,,,,,
,00:31:57,78,,,,,,,,,
,00:31:58,78,,,,,,,,,
,00:31:59,79,,,,,,,,,
