Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,04-01-2022,20:09:13,00:36:38,,92,,,,,203,,,,,,,,,,,170.0,70.0,196,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:25:03,89,,,,,,,,,
,00:25:04,88,,,,,,,,,
,00:25:05,88,,,,,,,,,
,00:25:06,88,,,,,,,,,
,00:25:07,88,,,,,,,,,
,00:25:08,88,,,,,,,,,
,00:25:09,89,,,,,,,,,
,00:25:10,89,,,,,,,,,
,00:25:11,89,,,,,,,,,
,00:25:12,90,,,,,,,,,
,00:25:13,89,,,,,,,,,
,00:25:14,89,,,,,,,,,
,00:25:15,88,,,,,,,,,
,00:25:16,88,,,,,,,,,
,00:25:17,87,,,,,,,,,
,00:25:18,86,,,,,,,,,
,00:25:19,86,,,,,,,,,
,00:25:20,86,,,,,,,,,
,00:25:21,86,,,,,,,,,
,00:25:22,87,,,,,,,,,
,00:25:23,88,,,,,,,,,
,00:25:24,88,,,,,,,,,
,00:25:25,89,,,,,,,,,
,00:25:26,89,,,,,,,,,
,00:25:27,89,,,,,,,,,
,00:25:28,89,,,,,,,,,
,00:25:29,90,,,,,,,,,
,00:25:30,90,,,,,,,,,
,00:25:31,91,,,,,,,,,
,00:25:32,92,,,,,,,,,
,00:25:33,93,,,,,,,,,
,00:25:34,93,,,,,,,,,
,00:25:35,93,,,,,,,,,
,00:25:36,94,,,,,,,,,
,00:25:37,93,,,,,,,,,
,00:25:38,93,,,,,,,,,
,00:25:39,93,,,,,,,,,
,00:25:40,93,,,,,,,,,
,00:25:41,93,,,,,,,,,
,00:25:42,93,,,,,,,,,
,00:25:43,94,,,,,,,,,
,00:25:44,95,,,,,,,,,
,00:25:45,97,,,,,,,,,
,00:25:46,98,,,,,,,,,
,00:25:47,99,,,,,,,,,
,00:25:48,100,,,,,,,,,
,00:25:49,99,,,,,,,,,
,00:25:50,99,,,,,,,,,
,00:25:51,98,,,,,,,,,
,00:25:52,97,,,,,,,,,
,00:25:53,97,,,,,,,,,
,00:25:54,97,,,,,,,,,
,00:25:55,97,,,,,,,,,
,00:25:56,98,,,,,,,,,
,00:25:57,99,,,,,,,,,
,00:25:58,99,,,,,,,,,
,00:25:59,100,,,,,,,,,
,00:26:00,101,,,,,,,,,
,00:26:01,103,,,,,,,,,
,00:26:02,104,,,,,,,,,
,00:26:03,108,,,,,,,,,
,00:26:04,110,,,,,,,,,
,00:26:05,112,,,,,,,,,
,00:26:06,114,,,,,,,,,
,00:26:07,113,,,,,,,,,
,00:26:08,112,,,,,,,,,
,00:26:09,111,,,,,,,,,
,00:26:10,110,,,,,,,,,
,00:26:11,109,,,,,,,,,
,00:26:12,108,,,,,,,,,
,00:26:13,106,,,,,,,,,
,00:26:14,104,,,,,,,,,
,00:26:15,100,,,,,,,,,
,00:26:16,97,,,,,,,,,
,00:26:17,96,,,,,,,,,
,00:26:18,94,,,,,,,,,
,00:26:19,93,,,,,,,,,
,00:26:20,92,,,,,,,,,
,00:26:21,91,,,,,,,,,
,00:26:22,91,,,,,,,,,
,00:26:23,91,,,,,,,,,
,00:26:24,91,,,,,,,,,
,00:26:25,92,,,,,,,,,
,00:26:26,93,,,,,,,,,
,00:26:27,93,,,,,,,,,
,00:26:28,94,,,,,,,,,
,00:26:29,94,,,,,,,,,
,00:26:30,94,,,,,,,,,
,00:26:31,94,,,,,,,,,
,00:26:32,94,,,,,,,,,
,00:26:33,94,,,,,,,,,
,00:26:34,94,,,,,,,,,
,00:26:35,94,,,,,,,,,
,00:26:36,94,,,,,,,,,
,00:26:37,94,,,,,,,,,
,00:26:38,94,,,,,,,,,
,00:26:39,94,,,,,,,,,
,00:26:40,94,,,,,,,,,
,00:26:41,95,,,,,,,,,
,00:26:42,95,,,,,,,,,
,00:26:43,96,,,,,,,,,
,00:26:44,97,,,,,,,,,
,00:26:45,97,,,,,,,,,
,00:26:46,97,,,,,,,,,
,00:26:47,97,,,,,,,,,
,00:26:48,97,,,,,,,,,
,00:26:49,96,,,,,,,,,
,00:26:50,96,,,,,,,,,
,00:26:51,96,,,,,,,,,
,00:26:52,96,,,,,,,,,
,00:26:53,97,,,,,,,,,
,00:26:54,97,,,,,,,,,
,00:26:55,96,,,,,,,,,
,00:26:56,96,,,,,,,,,
,00:26:57,95,,,,,,,,,
,00:26:58,94,,,,,,,,,
,00:26:59,93,,,,,,,,,
,00:27:00,92,,,,,,,,,
,00:27:01,93,,,,,,,,,
,00:27:02,93,,,,,,,,,
,00:27:03,94,,,,,,,,,
,00:27:04,94,,,,,,,,,
,00:27:05,94,,,,,,,,,
,00:27:06,95,,,,,,,,,
,00:27:07,94,,,,,,,,,
,00:27:08,94,,,,,,,,,
,00:27:09,94,,,,,,,,,
,00:27:10,94,,,,,,,,,
,00:27:11,93,,,,,,,,,
,00:27:12,93,,,,,,,,,
,00:27:13,93,,,,,,,,,
,00:27:14,94,,,,,,,,,
,00:27:15,95,,,,,,,,,
,00:27:16,96,,,,,,,,,
,00:27:17,97,,,,,,,,,
,00:27:18,98,,,,,,,,,
,00:27:19,100,,,,,,,,,
,00:27:20,101,,,,,,,,,
,00:27:21,102,,,,,,,,,
,00:27:22,103,,,,,,,,,
,00:27:23,104,,,,,,,,,
,00:27:24,105,,,,,,,,,
,00:27:25,105,,,,,,,,,
,00:27:26,105,,,,,,,,,
,00:27:27,104,,,,,,,,,
,00:27:28,103,,,,,,,,,
,00:27:29,101,,,,,,,,,
,00:27:30,100,,,,,,,,,
,00:27:31,98,,,,,,,,,
,00:27:32,97,,,,,,,,,
,00:27:33,95,,,,,,,,,
,00:27:34,94,,,,,,,,,
,00:27:35,92,,,,,,,,,
,00:27:36,91,,,,,,,,,
,00:27:37,90,,,,,,,,,
,00:27:38,89,,,,,,,,,
,00:27:39,88,,,,,,,,,
,00:27:40,87,,,,,,,,,
,00:27:41,88,,,,,,,,,
,00:27:42,89,,,,,,,,,
,00:27:43,89,,,,,,,,,
,00:27:44,90,,,,,,,,,
,00:27:45,90,,,,,,,,,
,00:27:46,90,,,,,,,,,
,00:27:47,91,,,,,,,,,
,00:27:48,91,,,,,,,,,
,00:27:49,91,,,,,,,,,
,00:27:50,90,,,,,,,,,
,00:27:51,90,,,,,,,,,
,00:27:52,90,,,,,,,,,
,00:27:53,90,,,,,,,,,
,00:27:54,90,,,,,,,,,
,00:27:55,90,,,,,,,,,
,00:27:56,89,,,,,,,,,
,00:27:57,89,,,,,,,,,
,00:27:58,88,,,,,,,,,
,00:27:59,87,,,,,,,,,
,00:28:00,87,,,,,,,,,
,00:28:01,86,,,,,,,,,
,00:28:02,85,,,,,,,,,
,00:28:03,84,,,,,,,,,
,00:28:04,84,,,,,,,,,
,00:28:05,83,,,,,,,,,
,00:28:06,83,,,,,,,,,
,00:28:07,83,,,,,,,,,
,00:28:08,83,,,,,,,,,
,00:28:09,84,,,,,,,,,
,00:28:10,84,,,,,,,,,
,00:28:11,85,,,,,,,,,
,00:28:12,85,,,,,,,,,
,00:28:13,86,,,,,,,,,
,00:28:14,86,,,,,,,,,
,00:28:15,86,,,,,,,,,
,00:28:16,86,,,,,,,,,
,00:28:17,86,,,,,,,,,
,00:28:18,86,,,,,,,,,
,00:28:19,85,,,,,,,,,
,00:28:20,85,,,,,,,,,
,00:28:21,85,,,,,,,,,
,00:28:22,85,,,,,,,,,
,00:28:23,86,,,,,,,,,
,00:28:24,86,,,,,,,,,
,00:28:25,86,,,,,,,,,
,00:28:26,86,,,,,,,,,
,00:28:27,86,,,,,,,,,
,00:28:28,86,,,,,,,,,
,00:28:29,86,,,,,,,,,
,00:28:30,87,,,,,,,,,
,00:28:31,87,,,,,,,,,
,00:28:32,87,,,,,,,,,
,00:28:33,88,,,,,,,,,
,00:28:34,88,,,,,,,,,
,00:28:35,87,,,,,,,,,
,00:28:36,86,,,,,,,,,
,00:28:37,86,,,,,,,,,
,00:28:38,85,,,,,,,,,
,00:28:39,85,,,,,,,,,
,00:28:40,85,,,,,,,,,
,00:28:41,85,,,,,,,,,
,00:28:42,85,,,,,,,,,
,00:28:43,85,,,,,,,,,
,00:28:44,85,,,,,,,,,
,00:28:45,85,,,,,,,,,
,00:28:46,85,,,,,,,,,
,00:28:47,85,,,,,,,,,
,00:28:48,85,,,,,,,,,
,00:28:49,85,,,,,,,,,
,00:28:50,86,,,,,,,,,
,00:28:51,86,,,,,,,,,
,00:28:52,87,,,,,,,,,
,00:28:53,88,,,,,,,,,
,00:28:54,89,,,,,,,,,
,00:28:55,91,,,,,,,,,
,00:28:56,92,,,,,,,,,
,00:28:57,93,,,,,,,,,
,00:28:58,94,,,,,,,,,
,00:28:59,95,,,,,,,,,
,00:29:00,96,,,,,,,,,
,00:29:01,96,,,,,,,,,
,00:29:02,96,,,,,,,,,
,00:29:03,96,,,,,,,,,
,00:29:04,95,,,,,,,,,
,00:29:05,96,,,,,,,,,
,00:29:06,96,,,,,,,,,
,00:29:07,96,,,,,,,,,
,00:29:08,97,,,,,,,,,
,00:29:09,98,,,,,,,,,
,00:29:10,99,,,,,,,,,
,00:29:11,99,,,,,,,,,
,00:29:12,99,,,,,,,,,
,00:29:13,98,,,,,,,,,
,00:29:14,98,,,,,,,,,
,00:29:15,98,,,,,,,,,
,00:29:16,98,,,,,,,,,
,00:29:17,98,,,,,,,,,
,00:29:18,99,,,,,,,,,
,00:29:19,100,,,,,,,,,
,00:29:20,101,,,,,,,,,
,00:29:21,101,,,,,,,,,
,00:29:22,102,,,,,,,,,
,00:29:23,101,,,,,,,,,
,00:29:24,101,,,,,,,,,
,00:29:25,100,,,,,,,,,
,00:29:26,99,,,,,,,,,
,00:29:27,99,,,,,,,,,
,00:29:28,99,,,,,,,,,
,00:29:29,99,,,,,,,,,
,00:29:30,99,,,,,,,,,
,00:29:31,98,,,,,,,,,
,00:29:32,98,,,,,,,,,
,00:29:33,98,,,,,,,,,
,00:29:34,99,,,,,,,,,
,00:29:35,99,,,,,,,,,
,00:29:36,99,,,,,,,,,
,00:29:37,100,,,,,,,,,
,00:29:38,100,,,,,,,,,
,00:29:39,101,,,,,,,,,
,00:29:40,101,,,,,,,,,
,00:29:41,102,,,,,,,,,
,00:29:42,103,,,,,,,,,
,00:29:43,105,,,,,,,,,
,00:29:44,106,,,,,,,,,
,00:29:45,108,,,,,,,,,
,00:29:46,109,,,,,,,,,
,00:29:47,111,,,,,,,,,
,00:29:48,112,,,,,,,,,
,00:29:49,111,,,,,,,,,
,00:29:50,111,,,,,,,,,
,00:29:51,110,,,,,,,,,
,00:29:52,110,,,,,,,,,
,00:29:53,109,,,,,,,,,
,00:29:54,109,,,,,,,,,
,00:29:55,107,,,,,,,,,
,00:29:56,106,,,,,,,,,
,00:29:57,104,,,,,,,,,
,00:29:58,102,,,,,,,,,
,00:29:59,101,,,,,,,,,
,00:30:00,99,,,,,,,,,
,00:30:01,97,,,,,,,,,
,00:30:02,96,,,,,,,,,
,00:30:03,94,,,,,,,,,
,00:30:04,93,,,,,,,,,
,00:30:05,91,,,,,,,,,
,00:30:06,89,,,,,,,,,
,00:30:07,88,,,,,,,,,
,00:30:08,88,,,,,,,,,
,00:30:09,88,,,,,,,,,
,00:30:10,89,,,,,,,,,
,00:30:11,89,,,,,,,,,
,00:30:12,90,,,,,,,,,
,00:30:13,90,,,,,,,,,
,00:30:14,90,,,,,,,,,
,00:30:15,89,,,,,,,,,
,00:30:16,89,,,,,,,,,
,00:30:17,88,,,,,,,,,
,00:30:18,87,,,,,,,,,
,00:30:19,87,,,,,,,,,
,00:30:20,87,,,,,,,,,
,00:30:21,88,,,,,,,,,
,00:30:22,88,,,,,,,,,
,00:30:23,89,,,,,,,,,
,00:30:24,90,,,,,,,,,
,00:30:25,91,,,,,,,,,
,00:30:26,91,,,,,,,,,
,00:30:27,92,,,,,,,,,
,00:30:28,93,,,,,,,,,
,00:30:29,93,,,,,,,,,
,00:30:30,93,,,,,,,,,
,00:30:31,93,,,,,,,,,
,00:30:32,93,,,,,,,,,
,00:30:33,94,,,,,,,,,
,00:30:34,94,,,,,,,,,
,00:30:35,95,,,,,,,,,
,00:30:36,95,,,,,,,,,
,00:30:37,96,,,,,,,,,
,00:30:38,97,,,,,,,,,
,00:30:39,96,,,,,,,,,
,00:30:40,96,,,,,,,,,
,00:30:41,96,,,,,,,,,
,00:30:42,95,,,,,,,,,
,00:30:43,95,,,,,,,,,
,00:30:44,95,,,,,,,,,
,00:30:45,94,,,,,,,,,
,00:30:46,93,,,,,,,,,
,00:30:47,92,,,,,,,,,
,00:30:48,90,,,,,,,,,
,00:30:49,89,,,,,,,,,
,00:30:50,88,,,,,,,,,
,00:30:51,86,,,,,,,,,
,00:30:52,85,,,,,,,,,
,00:30:53,85,,,,,,,,,
,00:30:54,84,,,,,,,,,
,00:30:55,83,,,,,,,,,
,00:30:56,83,,,,,,,,,
,00:30:57,81,,,,,,,,,
,00:30:58,80,,,,,,,,,
,00:30:59,79,,,,,,,,,
,00:31:00,79,,,,,,,,,
,00:31:01,78,,,,,,,,,
,00:31:02,78,,,,,,,,,
,00:31:03,78,,,,,,,,,
,00:31:04,77,,,,,,,,,
,00:31:05,77,,,,,,,,,
,00:31:06,77,,,,,,,,,
,00:31:07,77,,,,,,,,,
,00:31:08,77,,,,,,,,,
,00:31:09,78,,,,,,,,,
,00:31:10,78,,,,,,,,,
,00:31:11,78,,,,,,,,,
,00:31:12,78,,,,,,,,,
,00:31:13,79,,,,,,,,,
,00:31:14,80,,,,,,,,,
,00:31:15,80,,,,,,,,,
,00:31:16,81,,,,,,,,,
,00:31:17,82,,,,,,,,,
,00:31:18,83,,,,,,,,,
,00:31:19,84,,,,,,,,,
,00:31:20,85,,,,,,,,,
,00:31:21,85,,,,,,,,,
,00:31:22,86,,,,,,,,,
,00:31:23,85,,,,,,,,,
,00:31:24,85,,,,,,,,,
,00:31:25,85,,,,,,,,,
,00:31:26,85,,,,,,,,,
,00:31:27,85,,,,,,,,,
,00:31:28,86,,,,,,,,,
,00:31:29,86,,,,,,,,,
,00:31:30,86,,,,,,,,,
,00:31:31,85,,,,,,,,,
,00:31:32,85,,,,,,,,,
,00:31:33,85,,,,,,,,,
,00:31:34,85,,,,,,,,,
,00:31:35,85,,,,,,,,,
,00:31:36,85,,,,,,,,,
,00:31:37,85,,,,,,,,,
,00:31:38,84,,,,,,,,,
,00:31:39,84,,,,,,,,,
,00:31:40,85,,,,,,,,,
,00:31:41,86,,,,,,,,,
,00:31:42,87,,,,,,,,,
,00:31:43,88,,,,,,,,,
,00:31:44,88,,,,,,,,,
,00:31:45,88,,,,,,,,,
,00:31:46,88,,,,,,,,,
,00:31:47,88,,,,,,,,,
,00:31:48,88,,,,,,,,,
,00:31:49,88,,,,,,,,,
,00:31:50,88,,,,,,,,,
,00:31:51,87,,,,,,,,,
,00:31:52,86,,,,,,,,,
,00:31:53,86,,,,,,,,,
,00:31:54,85,,,,,,,,,
,00:31:55,85,,,,,,,,,
,00:31:56,85,,,,,,,,,
,00:31:57,85,,,,,,,,,
,00:31:58,85,,,,,,,,,
,00:31:59,86,,,,,,,,,
,00:32:00,86,,,,,,,,,
,00:32:01,87,,,,,,,,,
,00:32:02,87,,,,,,,,,
,00:32:03,87,,,,,,,,,
,00:32:04,87,,,,,,,,,
,00:32:05,88,,,,,,,,,
,00:32:06,88,,,,,,,,,
,00:32:07,88,,,,,,,,,
,00:32:08,89,,,,,,,,,
,00:32:09,89,,,,,,,,,
,00:32:10,89,,,,,,,,,
,00:32:11,89,,,,,,,,,
,00:32:12,89,,,,,,,,,
,00:32:13,88,,,,,,,,,
,00:32:14,88,,,,,,,,,
,00:32:15,88,,,,,,,,,
,00:32:16,88,,,,,,,,,
,00:32:17,87,,,,,,,,,
,00:32:18,87,,,,,,,,,
,00:32:19,88,,,,,,,,,
,00:32:20,88,,,,,,,,,
,00:32:21,89,,,,,,,,,
,00:32:22,90,,,,,,,,,
,00:32:23,90,,,,,,,,,
,00:32:24,91,,,,,,,,,
,00:32:25,91,,,,,,,,,
,00:32:26,91,,,,,,,,,
,00:32:27,92,,,,,,,,,
,00:32:28,93,,,,,,,,,
,00:32:29,95,,,,,,,,,
,00:32:30,96,,,,,,,,,
,00:32:31,96,,,,,,,,,
,00:32:32,97,,,,,,,,,
,00:32:33,98,,,,,,,,,
,00:32:34,99,,,,,,,,,
,00:32:35,100,,,,,,,,,
,00:32:36,100,,,,,,,,,
,00:32:37,100,,,,,,,,,
,00:32:38,100,,,,,,,,,
,00:32:39,100,,,,,,,,,
,00:32:40,99,,,,,,,,,
,00:32:41,99,,,,,,,,,
,00:32:42,99,,,,,,,,,
,00:32:43,100,,,,,,,,,
,00:32:44,100,,,,,,,,,
,00:32:45,101,,,,,,,,,
,00:32:46,101,,,,,,,,,
,00:32:47,102,,,,,,,,,
,00:32:48,103,,,,,,,,,
,00:32:49,104,,,,,,,,,
,00:32:50,105,,,,,,,,,
,00:32:51,106,,,,,,,,,
,00:32:52,108,,,,,,,,,
,00:32:53,107,,,,,,,,,
,00:32:54,106,,,,,,,,,
,00:32:55,106,,,,,,,,,
,00:32:56,105,,,,,,,,,
,00:32:57,104,,,,,,,,,
,00:32:58,103,,,,,,,,,
,00:32:59,102,,,,,,,,,
,00:33:00,100,,,,,,,,,
,00:33:01,96,,,,,,,,,
,00:33:02,92,,,,,,,,,
,00:33:03,90,,,,,,,,,
,00:33:04,89,,,,,,,,,
,00:33:05,88,,,,,,,,,
,00:33:06,88,,,,,,,,,
,00:33:07,88,,,,,,,,,
,00:33:08,88,,,,,,,,,
,00:33:09,88,,,,,,,,,
,00:33:10,88,,,,,,,,,
,00:33:11,88,,,,,,,,,
,00:33:12,88,,,,,,,,,
,00:33:13,89,,,,,,,,,
,00:33:14,89,,,,,,,,,
,00:33:15,89,,,,,,,,,
,00:33:16,89,,,,,,,,,
,00:33:17,90,,,,,,,,,
,00:33:18,91,,,,,,,,,
,00:33:19,91,,,,,,,,,
,00:33:20,91,,,,,,,,,
,00:33:21,91,,,,,,,,,
,00:33:22,91,,,,,,,,,
,00:33:23,90,,,,,,,,,
,00:33:24,89,,,,,,,,,
,00:33:25,88,,,,,,,,,
,00:33:26,88,,,,,,,,,
,00:33:27,89,,,,,,,,,
,00:33:28,90,,,,,,,,,
,00:33:29,91,,,,,,,,,
,00:33:30,92,,,,,,,,,
,00:33:31,92,,,,,,,,,
,00:33:32,92,,,,,,,,,
,00:33:33,91,,,,,,,,,
,00:33:34,90,,,,,,,,,
,00:33:35,89,,,,,,,,,
,00:33:36,88,,,,,,,,,
,00:33:37,88,,,,,,,,,
,00:33:38,87,,,,,,,,,
,00:33:39,88,,,,,,,,,
,00:33:40,88,,,,,,,,,
,00:33:41,89,,,,,,,,,
,00:33:42,90,,,,,,,,,
,00:33:43,91,,,,,,,,,
,00:33:44,91,,,,,,,,,
,00:33:45,92,,,,,,,,,
,00:33:46,92,,,,,,,,,
,00:33:47,92,,,,,,,,,
,00:33:48,93,,,,,,,,,
,00:33:49,94,,,,,,,,,
,00:33:50,95,,,,,,,,,
,00:33:51,96,,,,,,,,,
,00:33:52,96,,,,,,,,,
,00:33:53,97,,,,,,,,,
,00:33:54,98,,,,,,,,,
,00:33:55,100,,,,,,,,,
,00:33:56,100,,,,,,,,,
,00:33:57,101,,,,,,,,,
,00:33:58,101,,,,,,,,,
,00:33:59,101,,,,,,,,,
,00:34:00,101,,,,,,,,,
,00:34:01,100,,,,,,,,,
,00:34:02,100,,,,,,,,,
,00:34:03,99,,,,,,,,,
,00:34:04,99,,,,,,,,,
,00:34:05,98,,,,,,,,,
,00:34:06,97,,,,,,,,,
,00:34:07,96,,,,,,,,,
,00:34:08,96,,,,,,,,,
,00:34:09,95,,,,,,,,,
,00:34:10,94,,,,,,,,,
,00:34:11,94,,,,,,,,,
,00:34:12,94,,,,,,,,,
,00:34:13,95,,,,,,,,,
,00:34:14,95,,,,,,,,,
,00:34:15,96,,,,,,,,,
,00:34:16,96,,,,,,,,,
,00:34:17,96,,,,,,,,,
,00:34:18,96,,,,,,,,,
,00:34:19,96,,,,,,,,,
,00:34:20,96,,,,,,,,,
,00:34:21,96,,,,,,,,,
,00:34:22,96,,,,,,,,,
,00:34:23,96,,,,,,,,,
,00:34:24,97,,,,,,,,,
,00:34:25,97,,,,,,,,,
,00:34:26,97,,,,,,,,,
,00:34:27,96,,,,,,,,,
,00:34:28,95,,,,,,,,,
,00:34:29,95,,,,,,,,,
,00:34:30,94,,,,,,,,,
,00:34:31,93,,,,,,,,,
,00:34:32,93,,,,,,,,,
,00:34:33,93,,,,,,,,,
,00:34:34,93,,,,,,,,,
,00:34:35,93,,,,,,,,,
,00:34:36,93,,,,,,,,,
,00:34:37,93,,,,,,,,,
,00:34:38,94,,,,,,,,,
,00:34:39,94,,,,,,,,,
,00:34:40,94,,,,,,,,,
,00:34:41,94,,,,,,,,,
,00:34:42,94,,,,,,,,,
,00:34:43,94,,,,,,,,,
,00:34:44,94,,,,,,,,,
,00:34:45,94,,,,,,,,,
,00:34:46,93,,,,,,,,,
,00:34:47,93,,,,,,,,,
,00:34:48,92,,,,,,,,,
,00:34:49,91,,,,,,,,,
,00:34:50,91,,,,,,,,,
,00:34:51,90,,,,,,,,,
,00:34:52,90,,,,,,,,,
,00:34:53,90,,,,,,,,,
,00:34:54,90,,,,,,,,,
,00:34:55,90,,,,,,,,,
,00:34:56,91,,,,,,,,,
,00:34:57,90,,,,,,,,,
,00:34:58,89,,,,,,,,,
,00:34:59,90,,,,,,,,,
,00:35:00,91,,,,,,,,,
,00:35:01,91,,,,,,,,,
,00:35:02,92,,,,,,,,,
,00:35:03,93,,,,,,,,,
,00:35:04,95,,,,,,,,,
,00:35:05,97,,,,,,,,,
,00:35:06,99,,,,,,,,,
,00:35:07,100,,,,,,,,,
,00:35:08,104,,,,,,,,,
,00:35:09,106,,,,,,,,,
,00:35:10,108,,,,,,,,,
,00:35:11,110,,,,,,,,,
,00:35:12,109,,,,,,,,,
,00:35:13,109,,,,,,,,,
,00:35:14,108,,,,,,,,,
,00:35:15,108,,,,,,,,,
,00:35:16,107,,,,,,,,,
,00:35:17,106,,,,,,,,,
,00:35:18,105,,,,,,,,,
,00:35:19,105,,,,,,,,,
,00:35:20,105,,,,,,,,,
,00:35:21,100,,,,,,,,,
,00:35:22,100,,,,,,,,,
,00:35:23,98,,,,,,,,,
,00:35:24,98,,,,,,,,,
,00:35:25,97,,,,,,,,,
,00:35:26,96,,,,,,,,,
,00:35:27,95,,,,,,,,,
,00:35:28,95,,,,,,,,,
,00:35:29,94,,,,,,,,,
,00:35:30,93,,,,,,,,,
,00:35:31,92,,,,,,,,,
,00:35:32,92,,,,,,,,,
,00:35:33,91,,,,,,,,,
,00:35:34,89,,,,,,,,,
,00:35:35,88,,,,,,,,,
,00:35:36,87,,,,,,,,,
,00:35:37,86,,,,,,,,,
,00:35:38,85,,,,,,,,,
,00:35:39,85,,,,,,,,,
,00:35:40,85,,,,,,,,,
,00:35:41,85,,,,,,,,,
,00:35:42,85,,,,,,,,,
,00:35:43,85,,,,,,,,,
,00:35:44,85,,,,,,,,,
,00:35:45,85,,,,,,,,,
,00:35:46,85,,,,,,,,,
,00:35:47,85,,,,,,,,,
,00:35:48,85,,,,,,,,,
,00:35:49,85,,,,,,,,,
,00:35:50,85,,,,,,,,,
,00:35:51,85,,,,,,,,,
,00:35:52,85,,,,,,,,,
,00:35:53,85,,,,,,,,,
,00:35:54,82,,,,,,,,,
,00:35:55,82,,,,,,,,,
,00:35:56,81,,,,,,,,,
,00:35:57,81,,,,,,,,,
,00:35:58,80,,,,,,,,,
,00:35:59,80,,,,,,,,,
,00:36:00,80,,,,,,,,,
,00:36:01,80,,,,,,,,,
,00:36:02,80,,,,,,,,,
,00:36:03,80,,,,,,,,,
,00:36:04,80,,,,,,,,,
,00:36:05,81,,,,,,,,,
,00:36:06,80,,,,,,,,,
,00:36:07,80,,,,,,,,,
,00:36:08,79,,,,,,,,,
,00:36:09,79,,,,,,,,,
,00:36:10,78,,,,,,,,,
,00:36:11,78,,,,,,,,,
,00:36:12,78,,,,,,,,,
,00:36:13,78,,,,,,,,,
,00:36:14,78,,,,,,,,,
,00:36:15,79,,,,,,,,,
,00:36:16,79,,,,,,,,,
,00:36:17,80,,,,,,,,,
,00:36:18,80,,,,,,,,,
,00:36:19,80,,,,,,,,,
,00:36:20,81,,,,,,,,,
,00:36:21,81,,,,,,,,,
,00:36:22,81,,,,,,,,,
,00:36:23,81,,,,,,,,,
,00:36:24,81,,,,,,,,,
,00:36:25,80,,,,,,,,,
,00:36:26,79,,,,,,,,,
,00:36:27,79,,,,,,,,,
,00:36:28,79,,,,,,,,,
,00:36:29,79,,,,,,,,,
,00:36:30,79,,,,,,,,,
,00:36:31,79,,,,,,,,,
,00:36:32,79,,,,,,,,,
,00:36:33,79,,,,,,,,,
,00:36:34,82,,,,,,,,,
,00:36:35,82,,,,,,,,,
,00:36:36,82,,,,,,,,,
,00:36:37,82,,,,,,,,,
