Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,05-01-2022,09:09:02,00:38:37,,85,,,,,180,,,,,,,,,,,170.0,70.0,196,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:25:03,77,,,,,,,,,
,00:25:04,77,,,,,,,,,
,00:25:05,77,,,,,,,,,
,00:25:06,78,,,,,,,,,
,00:25:07,78,,,,,,,,,
,00:25:08,79,,,,,,,,,
,00:25:09,79,,,,,,,,,
,00:25:10,80,,,,,,,,,
,00:25:11,80,,,,,,,,,
,00:25:12,81,,,,,,,,,
,00:25:13,82,,,,,,,,,
,00:25:14,82,,,,,,,,,
,00:25:15,82,,,,,,,,,
,00:25:16,82,,,,,,,,,
,00:25:17,83,,,,,,,,,
,00:25:18,83,,,,,,,,,
,00:25:19,83,,,,,,,,,
,00:25:20,83,,,,,,,,,
,00:25:21,84,,,,,,,,,
,00:25:22,84,,,,,,,,,
,00:25:23,86,,,,,,,,,
,00:25:24,87,,,,,,,,,
,00:25:25,87,,,,,,,,,
,00:25:26,87,,,,,,,,,
,00:25:27,86,,,,,,,,,
,00:25:28,85,,,,,,,,,
,00:25:29,84,,,,,,,,,
,00:25:30,84,,,,,,,,,
,00:25:31,83,,,,,,,,,
,00:25:32,82,,,,,,,,,
,00:25:33,81,,,,,,,,,
,00:25:34,81,,,,,,,,,
,00:25:35,79,,,,,,,,,
,00:25:36,78,,,,,,,,,
,00:25:37,77,,,,,,,,,
,00:25:38,76,,,,,,,,,
,00:25:39,76,,,,,,,,,
,00:25:40,76,,,,,,,,,
,00:25:41,76,,,,,,,,,
,00:25:42,77,,,,,,,,,
,00:25:43,77,,,,,,,,,
,00:25:44,77,,,,,,,,,
,00:25:45,77,,,,,,,,,
,00:25:46,77,,,,,,,,,
,00:25:47,77,,,,,,,,,
,00:25:48,78,,,,,,,,,
,00:25:49,79,,,,,,,,,
,00:25:50,80,,,,,,,,,
,00:25:51,81,,,,,,,,,
,00:25:52,81,,,,,,,,,
,00:25:53,82,,,,,,,,,
,00:25:54,83,,,,,,,,,
,00:25:55,83,,,,,,,,,
,00:25:56,83,,,,,,,,,
,00:25:57,82,,,,,,,,,
,00:25:58,82,,,,,,,,,
,00:25:59,81,,,,,,,,,
,00:26:00,80,,,,,,,,,
,00:26:01,78,,,,,,,,,
,00:26:02,77,,,,,,,,,
,00:26:03,77,,,,,,,,,
,00:26:04,77,,,,,,,,,
,00:26:05,77,,,,,,,,,
,00:26:06,78,,,,,,,,,
,00:26:07,79,,,,,,,,,
,00:26:08,79,,,,,,,,,
,00:26:09,79,,,,,,,,,
,00:26:10,79,,,,,,,,,
,00:26:11,79,,,,,,,,,
,00:26:12,78,,,,,,,,,
,00:26:13,77,,,,,,,,,
,00:26:14,76,,,,,,,,,
,00:26:15,76,,,,,,,,,
,00:26:16,75,,,,,,,,,
,00:26:17,76,,,,,,,,,
,00:26:18,77,,,,,,,,,
,00:26:19,77,,,,,,,,,
,00:26:20,78,,,,,,,,,
,00:26:21,78,,,,,,,,,
,00:26:22,79,,,,,,,,,
,00:26:23,79,,,,,,,,,
,00:26:24,79,,,,,,,,,
,00:26:25,80,,,,,,,,,
,00:26:26,80,,,,,,,,,
,00:26:27,80,,,,,,,,,
,00:26:28,81,,,,,,,,,
,00:26:29,81,,,,,,,,,
,00:26:30,82,,,,,,,,,
,00:26:31,83,,,,,,,,,
,00:26:32,83,,,,,,,,,
,00:26:33,84,,,,,,,,,
,00:26:34,85,,,,,,,,,
,00:26:35,88,,,,,,,,,
,00:26:36,90,,,,,,,,,
,00:26:37,93,,,,,,,,,
,00:26:38,95,,,,,,,,,
,00:26:39,97,,,,,,,,,
,00:26:40,99,,,,,,,,,
,00:26:41,100,,,,,,,,,
,00:26:42,101,,,,,,,,,
,00:26:43,102,,,,,,,,,
,00:26:44,102,,,,,,,,,
,00:26:45,102,,,,,,,,,
,00:26:46,102,,,,,,,,,
,00:26:47,102,,,,,,,,,
,00:26:48,102,,,,,,,,,
,00:26:49,102,,,,,,,,,
,00:26:50,102,,,,,,,,,
,00:26:51,101,,,,,,,,,
,00:26:52,101,,,,,,,,,
,00:26:53,101,,,,,,,,,
,00:26:54,101,,,,,,,,,
,00:26:55,102,,,,,,,,,
,00:26:56,102,,,,,,,,,
,00:26:57,102,,,,,,,,,
,00:26:58,102,,,,,,,,,
,00:26:59,102,,,,,,,,,
,00:27:00,102,,,,,,,,,
,00:27:01,102,,,,,,,,,
,00:27:02,102,,,,,,,,,
,00:27:03,103,,,,,,,,,
,00:27:04,103,,,,,,,,,
,00:27:05,103,,,,,,,,,
,00:27:06,104,,,,,,,,,
,00:27:07,104,,,,,,,,,
,00:27:08,104,,,,,,,,,
,00:27:09,104,,,,,,,,,
,00:27:10,104,,,,,,,,,
,00:27:11,105,,,,,,,,,
,00:27:12,105,,,,,,,,,
,00:27:13,105,,,,,,,,,
,00:27:14,105,,,,,,,,,
,00:27:15,105,,,,,,,,,
,00:27:16,105,,,,,,,,,
,00:27:17,106,,,,,,,,,
,00:27:18,106,,,,,,,,,
,00:27:19,107,,,,,,,,,
,00:27:20,107,,,,,,,,,
,00:27:21,108,,,,,,,,,
,00:27:22,109,,,,,,,,,
,00:27:23,108,,,,,,,,,
,00:27:24,108,,,,,,,,,
,00:27:25,107,,,,,,,,,
,00:27:26,106,,,,,,,,,
,00:27:27,107,,,,,,,,,
,00:27:28,107,,,,,,,,,
,00:27:29,108,,,,,,,,,
,00:27:30,108,,,,,,,,,
,00:27:31,109,,,,,,,,,
,00:27:32,110,,,,,,,,,
,00:27:33,110,,,,,,,,,
,00:27:34,111,,,,,,,,,
,00:27:35,112,,,,,,,,,
,00:27:36,112,,,,,,,,,
,00:27:37,111,,,,,,,,,
,00:27:38,111,,,,,,,,,
,00:27:39,110,,,,,,,,,
,00:27:40,110,,,,,,,,,
,00:27:41,109,,,,,,,,,
,00:27:42,109,,,,,,,,,
,00:27:43,109,,,,,,,,,
,00:27:44,108,,,,,,,,,
,00:27:45,108,,,,,,,,,
,00:27:46,108,,,,,,,,,
,00:27:47,107,,,,,,,,,
,00:27:48,107,,,,,,,,,
,00:27:49,106,,,,,,,,,
,00:27:50,105,,,,,,,,,
,00:27:51,105,,,,,,,,,
,00:27:52,104,,,,,,,,,
,00:27:53,103,,,,,,,,,
,00:27:54,102,,,,,,,,,
,00:27:55,102,,,,,,,,,
,00:27:56,101,,,,,,,,,
,00:27:57,101,,,,,,,,,
,00:27:58,100,,,,,,,,,
,00:27:59,100,,,,,,,,,
,00:28:00,100,,,,,,,,,
,00:28:01,100,,,,,,,,,
,00:28:02,100,,,,,,,,,
,00:28:03,100,,,,,,,,,
,00:28:04,100,,,,,,,,,
,00:28:05,100,,,,,,,,,
,00:28:06,100,,,,,,,,,
,00:28:07,100,,,,,,,,,
,00:28:08,100,,,,,,,,,
,00:28:09,99,,,,,,,,,
,00:28:10,99,,,,,,,,,
,00:28:11,98,,,,,,,,,
,00:28:12,97,,,,,,,,,
,00:28:13,97,,,,,,,,,
,00:28:14,96,,,,,,,,,
,00:28:15,96,,,,,,,,,
,00:28:16,96,,,,,,,,,
,00:28:17,96,,,,,,,,,
,00:28:18,96,,,,,,,,,
,00:28:19,95,,,,,,,,,
,00:28:20,94,,,,,,,,,
,00:28:21,94,,,,,,,,,
,00:28:22,93,,,,,,,,,
,00:28:23,93,,,,,,,,,
,00:28:24,92,,,,,,,,,
,00:28:25,92,,,,,,,,,
,00:28:26,91,,,,,,,,,
,00:28:27,92,,,,,,,,,
,00:28:28,92,,,,,,,,,
,00:28:29,92,,,,,,,,,
,00:28:30,92,,,,,,,,,
,00:28:31,92,,,,,,,,,
,00:28:32,92,,,,,,,,,
,00:28:33,92,,,,,,,,,
,00:28:34,92,,,,,,,,,
,00:28:35,92,,,,,,,,,
,00:28:36,92,,,,,,,,,
,00:28:37,91,,,,,,,,,
,00:28:38,91,,,,,,,,,
,00:28:39,90,,,,,,,,,
,00:28:40,90,,,,,,,,,
,00:28:41,89,,,,,,,,,
,00:28:42,88,,,,,,,,,
,00:28:43,86,,,,,,,,,
,00:28:44,84,,,,,,,,,
,00:28:45,84,,,,,,,,,
,00:28:46,81,,,,,,,,,
,00:28:47,80,,,,,,,,,
,00:28:48,79,,,,,,,,,
,00:28:49,79,,,,,,,,,
,00:28:50,79,,,,,,,,,
,00:28:51,79,,,,,,,,,
,00:28:52,79,,,,,,,,,
,00:28:53,79,,,,,,,,,
,00:28:54,80,,,,,,,,,
,00:28:55,79,,,,,,,,,
,00:28:56,79,,,,,,,,,
,00:28:57,79,,,,,,,,,
,00:28:58,78,,,,,,,,,
,00:28:59,79,,,,,,,,,
,00:29:00,79,,,,,,,,,
,00:29:01,79,,,,,,,,,
,00:29:02,79,,,,,,,,,
,00:29:03,79,,,,,,,,,
,00:29:04,79,,,,,,,,,
,00:29:05,79,,,,,,,,,
,00:29:06,79,,,,,,,,,
,00:29:07,79,,,,,,,,,
,00:29:08,79,,,,,,,,,
,00:29:09,79,,,,,,,,,
,00:29:10,80,,,,,,,,,
,00:29:11,80,,,,,,,,,
,00:29:12,80,,,,,,,,,
,00:29:13,79,,,,,,,,,
,00:29:14,79,,,,,,,,,
,00:29:15,78,,,,,,,,,
,00:29:16,77,,,,,,,,,
,00:29:17,77,,,,,,,,,
,00:29:18,77,,,,,,,,,
,00:29:19,77,,,,,,,,,
,00:29:20,77,,,,,,,,,
,00:29:21,77,,,,,,,,,
,00:29:22,77,,,,,,,,,
,00:29:23,77,,,,,,,,,
,00:29:24,77,,,,,,,,,
,00:29:25,76,,,,,,,,,
,00:29:26,76,,,,,,,,,
,00:29:27,75,,,,,,,,,
,00:29:28,74,,,,,,,,,
,00:29:29,74,,,,,,,,,
,00:29:30,73,,,,,,,,,
,00:29:31,73,,,,,,,,,
,00:29:32,73,,,,,,,,,
,00:29:33,73,,,,,,,,,
,00:29:34,74,,,,,,,,,
,00:29:35,74,,,,,,,,,
,00:29:36,75,,,,,,,,,
,00:29:37,75,,,,,,,,,
,00:29:38,76,,,,,,,,,
,00:29:39,77,,,,,,,,,
,00:29:40,77,,,,,,,,,
,00:29:41,79,,,,,,,,,
,00:29:42,80,,,,,,,,,
,00:29:43,82,,,,,,,,,
,00:29:44,83,,,,,,,,,
,00:29:45,84,,,,,,,,,
,00:29:46,84,,,,,,,,,
,00:29:47,84,,,,,,,,,
,00:29:48,84,,,,,,,,,
,00:29:49,84,,,,,,,,,
,00:29:50,84,,,,,,,,,
,00:29:51,84,,,,,,,,,
,00:29:52,84,,,,,,,,,
,00:29:53,83,,,,,,,,,
,00:29:54,83,,,,,,,,,
,00:29:55,83,,,,,,,,,
,00:29:56,84,,,,,,,,,
,00:29:57,84,,,,,,,,,
,00:29:58,84,,,,,,,,,
,00:29:59,84,,,,,,,,,
,00:30:00,84,,,,,,,,,
,00:30:01,83,,,,,,,,,
,00:30:02,83,,,,,,,,,
,00:30:03,84,,,,,,,,,
,00:30:04,84,,,,,,,,,
,00:30:05,84,,,,,,,,,
,00:30:06,84,,,,,,,,,
,00:30:07,84,,,,,,,,,
,00:30:08,85,,,,,,,,,
,00:30:09,85,,,,,,,,,
,00:30:10,85,,,,,,,,,
,00:30:11,86,,,,,,,,,
,00:30:12,86,,,,,,,,,
,00:30:13,86,,,,,,,,,
,00:30:14,86,,,,,,,,,
,00:30:15,86,,,,,,,,,
,00:30:16,87,,,,,,,,,
,00:30:17,87,,,,,,,,,
,00:30:18,87,,,,,,,,,
,00:30:19,87,,,,,,,,,
,00:30:20,87,,,,,,,,,
,00:30:21,87,,,,,,,,,
,00:30:22,87,,,,,,,,,
,00:30:23,89,,,,,,,,,
,00:30:24,89,,,,,,,,,
,00:30:25,90,,,,,,,,,
,00:30:26,91,,,,,,,,,
,00:30:27,91,,,,,,,,,
,00:30:28,92,,,,,,,,,
,00:30:29,93,,,,,,,,,
,00:30:30,93,,,,,,,,,
,00:30:31,94,,,,,,,,,
,00:30:32,95,,,,,,,,,
,00:30:33,95,,,,,,,,,
,00:30:34,96,,,,,,,,,
,00:30:35,96,,,,,,,,,
,00:30:36,97,,,,,,,,,
,00:30:37,97,,,,,,,,,
,00:30:38,97,,,,,,,,,
,00:30:39,97,,,,,,,,,
,00:30:40,97,,,,,,,,,
,00:30:41,97,,,,,,,,,
,00:30:42,97,,,,,,,,,
,00:30:43,96,,,,,,,,,
,00:30:44,96,,,,,,,,,
,00:30:45,95,,,,,,,,,
,00:30:46,94,,,,,,,,,
,00:30:47,92,,,,,,,,,
,00:30:48,90,,,,,,,,,
,00:30:49,89,,,,,,,,,
,00:30:50,88,,,,,,,,,
,00:30:51,87,,,,,,,,,
,00:30:52,87,,,,,,,,,
,00:30:53,86,,,,,,,,,
,00:30:54,86,,,,,,,,,
,00:30:55,86,,,,,,,,,
,00:30:56,87,,,,,,,,,
,00:30:57,87,,,,,,,,,
,00:30:58,88,,,,,,,,,
,00:30:59,89,,,,,,,,,
,00:31:00,89,,,,,,,,,
,00:31:01,89,,,,,,,,,
,00:31:02,89,,,,,,,,,
,00:31:03,88,,,,,,,,,
,00:31:04,88,,,,,,,,,
,00:31:05,88,,,,,,,,,
,00:31:06,87,,,,,,,,,
,00:31:07,87,,,,,,,,,
,00:31:08,87,,,,,,,,,
,00:31:09,86,,,,,,,,,
,00:31:10,86,,,,,,,,,
,00:31:11,85,,,,,,,,,
,00:31:12,85,,,,,,,,,
,00:31:13,84,,,,,,,,,
,00:31:14,84,,,,,,,,,
,00:31:15,83,,,,,,,,,
,00:31:16,82,,,,,,,,,
,00:31:17,82,,,,,,,,,
,00:31:18,82,,,,,,,,,
,00:31:19,81,,,,,,,,,
,00:31:20,81,,,,,,,,,
,00:31:21,80,,,,,,,,,
,00:31:22,80,,,,,,,,,
,00:31:23,79,,,,,,,,,
,00:31:24,79,,,,,,,,,
,00:31:25,79,,,,,,,,,
,00:31:26,78,,,,,,,,,
,00:31:27,77,,,,,,,,,
,00:31:28,76,,,,,,,,,
,00:31:29,77,,,,,,,,,
,00:31:30,77,,,,,,,,,
,00:31:31,78,,,,,,,,,
,00:31:32,78,,,,,,,,,
,00:31:33,78,,,,,,,,,
,00:31:34,79,,,,,,,,,
,00:31:35,80,,,,,,,,,
,00:31:36,80,,,,,,,,,
,00:31:37,82,,,,,,,,,
,00:31:38,84,,,,,,,,,
,00:31:39,85,,,,,,,,,
,00:31:40,87,,,,,,,,,
,00:31:41,87,,,,,,,,,
,00:31:42,87,,,,,,,,,
,00:31:43,87,,,,,,,,,
,00:31:44,87,,,,,,,,,
,00:31:45,87,,,,,,,,,
,00:31:46,87,,,,,,,,,
,00:31:47,88,,,,,,,,,
,00:31:48,89,,,,,,,,,
,00:31:49,89,,,,,,,,,
,00:31:50,90,,,,,,,,,
,00:31:51,91,,,,,,,,,
,00:31:52,91,,,,,,,,,
,00:31:53,92,,,,,,,,,
,00:31:54,93,,,,,,,,,
,00:31:55,94,,,,,,,,,
,00:31:56,94,,,,,,,,,
,00:31:57,95,,,,,,,,,
,00:31:58,95,,,,,,,,,
,00:31:59,95,,,,,,,,,
,00:32:00,94,,,,,,,,,
,00:32:01,93,,,,,,,,,
,00:32:02,92,,,,,,,,,
,00:32:03,91,,,,,,,,,
,00:32:04,90,,,,,,,,,
,00:32:05,90,,,,,,,,,
,00:32:06,87,,,,,,,,,
,00:32:07,87,,,,,,,,,
,00:32:08,86,,,,,,,,,
,00:32:09,87,,,,,,,,,
,00:32:10,87,,,,,,,,,
,00:32:11,87,,,,,,,,,
,00:32:12,87,,,,,,,,,
,00:32:13,87,,,,,,,,,
,00:32:14,86,,,,,,,,,
,00:32:15,86,,,,,,,,,
,00:32:16,86,,,,,,,,,
,00:32:17,86,,,,,,,,,
,00:32:18,85,,,,,,,,,
,00:32:19,85,,,,,,,,,
,00:32:20,86,,,,,,,,,
,00:32:21,86,,,,,,,,,
,00:32:22,86,,,,,,,,,
,00:32:23,87,,,,,,,,,
,00:32:24,87,,,,,,,,,
,00:32:25,88,,,,,,,,,
,00:32:26,89,,,,,,,,,
,00:32:27,89,,,,,,,,,
,00:32:28,89,,,,,,,,,
,00:32:29,88,,,,,,,,,
,00:32:30,87,,,,,,,,,
,00:32:31,87,,,,,,,,,
,00:32:32,87,,,,,,,,,
,00:32:33,86,,,,,,,,,
,00:32:34,86,,,,,,,,,
,00:32:35,86,,,,,,,,,
,00:32:36,86,,,,,,,,,
,00:32:37,86,,,,,,,,,
,00:32:38,86,,,,,,,,,
,00:32:39,87,,,,,,,,,
,00:32:40,88,,,,,,,,,
,00:32:41,88,,,,,,,,,
,00:32:42,89,,,,,,,,,
,00:32:43,90,,,,,,,,,
,00:32:44,90,,,,,,,,,
,00:32:45,90,,,,,,,,,
,00:32:46,90,,,,,,,,,
,00:32:47,89,,,,,,,,,
,00:32:48,88,,,,,,,,,
,00:32:49,88,,,,,,,,,
,00:32:50,90,,,,,,,,,
,00:32:51,91,,,,,,,,,
,00:32:52,92,,,,,,,,,
,00:32:53,92,,,,,,,,,
,00:32:54,93,,,,,,,,,
,00:32:55,93,,,,,,,,,
,00:32:56,94,,,,,,,,,
,00:32:57,94,,,,,,,,,
,00:32:58,95,,,,,,,,,
,00:32:59,95,,,,,,,,,
,00:33:00,95,,,,,,,,,
,00:33:01,95,,,,,,,,,
,00:33:02,96,,,,,,,,,
,00:33:03,96,,,,,,,,,
,00:33:04,96,,,,,,,,,
,00:33:05,97,,,,,,,,,
,00:33:06,97,,,,,,,,,
,00:33:07,98,,,,,,,,,
,00:33:08,99,,,,,,,,,
,00:33:09,99,,,,,,,,,
,00:33:10,100,,,,,,,,,
,00:33:11,101,,,,,,,,,
,00:33:12,101,,,,,,,,,
,00:33:13,102,,,,,,,,,
,00:33:14,102,,,,,,,,,
,00:33:15,103,,,,,,,,,
,00:33:16,103,,,,,,,,,
,00:33:17,103,,,,,,,,,
,00:33:18,104,,,,,,,,,
,00:33:19,104,,,,,,,,,
,00:33:20,104,,,,,,,,,
,00:33:21,105,,,,,,,,,
,00:33:22,105,,,,,,,,,
,00:33:23,106,,,,,,,,,
,00:33:24,107,,,,,,,,,
,00:33:25,109,,,,,,,,,
,00:33:26,110,,,,,,,,,
,00:33:27,111,,,,,,,,,
,00:33:28,112,,,,,,,,,
,00:33:29,113,,,,,,,,,
,00:33:30,114,,,,,,,,,
,00:33:31,115,,,,,,,,,
,00:33:32,115,,,,,,,,,
,00:33:33,116,,,,,,,,,
,00:33:34,117,,,,,,,,,
,00:33:35,117,,,,,,,,,
,00:33:36,117,,,,,,,,,
,00:33:37,118,,,,,,,,,
,00:33:38,118,,,,,,,,,
,00:33:39,118,,,,,,,,,
,00:33:40,118,,,,,,,,,
,00:33:41,119,,,,,,,,,
,00:33:42,120,,,,,,,,,
,00:33:43,120,,,,,,,,,
,00:33:44,121,,,,,,,,,
,00:33:45,120,,,,,,,,,
,00:33:46,120,,,,,,,,,
,00:33:47,120,,,,,,,,,
,00:33:48,120,,,,,,,,,
,00:33:49,120,,,,,,,,,
,00:33:50,120,,,,,,,,,
,00:33:51,120,,,,,,,,,
,00:33:52,120,,,,,,,,,
,00:33:53,120,,,,,,,,,
,00:33:54,121,,,,,,,,,
,00:33:55,120,,,,,,,,,
,00:33:56,120,,,,,,,,,
,00:33:57,119,,,,,,,,,
,00:33:58,118,,,,,,,,,
,00:33:59,117,,,,,,,,,
,00:34:00,117,,,,,,,,,
,00:34:01,116,,,,,,,,,
,00:34:02,116,,,,,,,,,
,00:34:03,117,,,,,,,,,
,00:34:04,117,,,,,,,,,
,00:34:05,118,,,,,,,,,
,00:34:06,118,,,,,,,,,
,00:34:07,120,,,,,,,,,
,00:34:08,121,,,,,,,,,
,00:34:09,119,,,,,,,,,
,00:34:10,118,,,,,,,,,
,00:34:11,117,,,,,,,,,
,00:34:12,116,,,,,,,,,
,00:34:13,116,,,,,,,,,
,00:34:14,116,,,,,,,,,
,00:34:15,116,,,,,,,,,
,00:34:16,116,,,,,,,,,
,00:34:17,116,,,,,,,,,
,00:34:18,117,,,,,,,,,
,00:34:19,116,,,,,,,,,
,00:34:20,116,,,,,,,,,
,00:34:21,116,,,,,,,,,
,00:34:22,115,,,,,,,,,
,00:34:23,115,,,,,,,,,
,00:34:24,114,,,,,,,,,
,00:34:25,114,,,,,,,,,
,00:34:26,114,,,,,,,,,
,00:34:27,114,,,,,,,,,
,00:34:28,113,,,,,,,,,
,00:34:29,112,,,,,,,,,
,00:34:30,112,,,,,,,,,
,00:34:31,110,,,,,,,,,
,00:34:32,109,,,,,,,,,
,00:34:33,108,,,,,,,,,
,00:34:34,106,,,,,,,,,
,00:34:35,103,,,,,,,,,
,00:34:36,99,,,,,,,,,
,00:34:37,95,,,,,,,,,
,00:34:38,91,,,,,,,,,
,00:34:39,89,,,,,,,,,
,00:34:40,88,,,,,,,,,
,00:34:41,88,,,,,,,,,
,00:34:42,87,,,,,,,,,
,00:34:43,87,,,,,,,,,
,00:34:44,87,,,,,,,,,
,00:34:45,87,,,,,,,,,
,00:34:46,86,,,,,,,,,
,00:34:47,86,,,,,,,,,
,00:34:48,85,,,,,,,,,
,00:34:49,85,,,,,,,,,
,00:34:50,84,,,,,,,,,
,00:34:51,84,,,,,,,,,
,00:34:52,83,,,,,,,,,
,00:34:53,83,,,,,,,,,
,00:34:54,83,,,,,,,,,
,00:34:55,83,,,,,,,,,
,00:34:56,83,,,,,,,,,
,00:34:57,83,,,,,,,,,
,00:34:58,83,,,,,,,,,
,00:34:59,83,,,,,,,,,
,00:35:00,82,,,,,,,,,
,00:35:01,81,,,,,,,,,
,00:35:02,81,,,,,,,,,
,00:35:03,82,,,,,,,,,
,00:35:04,82,,,,,,,,,
,00:35:05,83,,,,,,,,,
,00:35:06,83,,,,,,,,,
,00:35:07,83,,,,,,,,,
,00:35:08,84,,,,,,,,,
,00:35:09,84,,,,,,,,,
,00:35:10,84,,,,,,,,,
,00:35:11,84,,,,,,,,,
,00:35:12,85,,,,,,,,,
,00:35:13,86,,,,,,,,,
,00:35:14,87,,,,,,,,,
,00:35:15,88,,,,,,,,,
,00:35:16,89,,,,,,,,,
,00:35:17,89,,,,,,,,,
,00:35:18,89,,,,,,,,,
,00:35:19,88,,,,,,,,,
,00:35:20,88,,,,,,,,,
,00:35:21,88,,,,,,,,,
,00:35:22,88,,,,,,,,,
,00:35:23,88,,,,,,,,,
,00:35:24,88,,,,,,,,,
,00:35:25,88,,,,,,,,,
,00:35:26,88,,,,,,,,,
,00:35:27,88,,,,,,,,,
,00:35:28,88,,,,,,,,,
,00:35:29,88,,,,,,,,,
,00:35:30,87,,,,,,,,,
,00:35:31,87,,,,,,,,,
,00:35:32,87,,,,,,,,,
,00:35:33,88,,,,,,,,,
,00:35:34,88,,,,,,,,,
,00:35:35,89,,,,,,,,,
,00:35:36,89,,,,,,,,,
,00:35:37,90,,,,,,,,,
,00:35:38,91,,,,,,,,,
,00:35:39,91,,,,,,,,,
,00:35:40,91,,,,,,,,,
,00:35:41,91,,,,,,,,,
,00:35:42,91,,,,,,,,,
,00:35:43,91,,,,,,,,,
,00:35:44,90,,,,,,,,,
,00:35:45,90,,,,,,,,,
,00:35:46,89,,,,,,,,,
,00:35:47,89,,,,,,,,,
,00:35:48,89,,,,,,,,,
,00:35:49,89,,,,,,,,,
,00:35:50,89,,,,,,,,,
,00:35:51,89,,,,,,,,,
,00:35:52,89,,,,,,,,,
,00:35:53,88,,,,,,,,,
,00:35:54,88,,,,,,,,,
,00:35:55,88,,,,,,,,,
,00:35:56,88,,,,,,,,,
,00:35:57,88,,,,,,,,,
,00:35:58,88,,,,,,,,,
,00:35:59,88,,,,,,,,,
,00:36:00,88,,,,,,,,,
,00:36:01,88,,,,,,,,,
,00:36:02,87,,,,,,,,,
,00:36:03,86,,,,,,,,,
,00:36:04,86,,,,,,,,,
,00:36:05,86,,,,,,,,,
,00:36:06,84,,,,,,,,,
,00:36:07,83,,,,,,,,,
,00:36:08,82,,,,,,,,,
,00:36:09,81,,,,,,,,,
,00:36:10,80,,,,,,,,,
,00:36:11,79,,,,,,,,,
,00:36:12,77,,,,,,,,,
,00:36:13,77,,,,,,,,,
,00:36:14,76,,,,,,,,,
,00:36:15,76,,,,,,,,,
,00:36:16,75,,,,,,,,,
,00:36:17,75,,,,,,,,,
,00:36:18,75,,,,,,,,,
,00:36:19,76,,,,,,,,,
,00:36:20,77,,,,,,,,,
,00:36:21,77,,,,,,,,,
,00:36:22,78,,,,,,,,,
,00:36:23,78,,,,,,,,,
,00:36:24,79,,,,,,,,,
,00:36:25,79,,,,,,,,,
,00:36:26,80,,,,,,,,,
,00:36:27,80,,,,,,,,,
,00:36:28,80,,,,,,,,,
,00:36:29,80,,,,,,,,,
,00:36:30,80,,,,,,,,,
,00:36:31,80,,,,,,,,,
,00:36:32,80,,,,,,,,,
,00:36:33,80,,,,,,,,,
,00:36:34,80,,,,,,,,,
,00:36:35,80,,,,,,,,,
,00:36:36,80,,,,,,,,,
,00:36:37,80,,,,,,,,,
,00:36:38,79,,,,,,,,,
,00:36:39,78,,,,,,,,,
,00:36:40,78,,,,,,,,,
,00:36:41,77,,,,,,,,,
,00:36:42,77,,,,,,,,,
,00:36:43,77,,,,,,,,,
,00:36:44,77,,,,,,,,,
,00:36:45,78,,,,,,,,,
,00:36:46,78,,,,,,,,,
,00:36:47,78,,,,,,,,,
,00:36:48,78,,,,,,,,,
,00:36:49,78,,,,,,,,,
,00:36:50,78,,,,,,,,,
,00:36:51,80,,,,,,,,,
,00:36:52,82,,,,,,,,,
,00:36:53,84,,,,,,,,,
,00:36:54,85,,,,,,,,,
,00:36:55,85,,,,,,,,,
,00:36:56,88,,,,,,,,,
,00:36:57,87,,,,,,,,,
,00:36:58,87,,,,,,,,,
,00:36:59,86,,,,,,,,,
,00:37:00,86,,,,,,,,,
,00:37:01,86,,,,,,,,,
,00:37:02,85,,,,,,,,,
,00:37:03,85,,,,,,,,,
,00:37:04,84,,,,,,,,,
,00:37:05,85,,,,,,,,,
,00:37:06,85,,,,,,,,,
,00:37:07,86,,,,,,,,,
,00:37:08,87,,,,,,,,,
,00:37:09,88,,,,,,,,,
,00:37:10,89,,,,,,,,,
,00:37:11,91,,,,,,,,,
,00:37:12,92,,,,,,,,,
,00:37:13,97,,,,,,,,,
,00:37:14,100,,,,,,,,,
,00:37:15,103,,,,,,,,,
,00:37:16,105,,,,,,,,,
,00:37:17,107,,,,,,,,,
,00:37:18,108,,,,,,,,,
,00:37:19,109,,,,,,,,,
,00:37:20,110,,,,,,,,,
,00:37:21,110,,,,,,,,,
,00:37:22,111,,,,,,,,,
,00:37:23,111,,,,,,,,,
,00:37:24,111,,,,,,,,,
,00:37:25,111,,,,,,,,,
,00:37:26,111,,,,,,,,,
,00:37:27,110,,,,,,,,,
,00:37:28,110,,,,,,,,,
,00:37:29,109,,,,,,,,,
,00:37:30,109,,,,,,,,,
,00:37:31,108,,,,,,,,,
,00:37:32,107,,,,,,,,,
,00:37:33,106,,,,,,,,,
,00:37:34,105,,,,,,,,,
,00:37:35,104,,,,,,,,,
,00:37:36,104,,,,,,,,,
,00:37:37,102,,,,,,,,,
,00:37:38,101,,,,,,,,,
,00:37:39,101,,,,,,,,,
,00:37:40,101,,,,,,,,,
,00:37:41,101,,,,,,,,,
,00:37:42,101,,,,,,,,,
