Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,30-12-2021,10:04:38,00:45:34,,116,,,,,376,,,,,,,,,,,170.0,70.0,,,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:25:04,128,,,,,,,,,
,00:25:05,129,,,,,,,,,
,00:25:06,129,,,,,,,,,
,00:25:07,130,,,,,,,,,
,00:25:08,131,,,,,,,,,
,00:25:09,131,,,,,,,,,
,00:25:10,131,,,,,,,,,
,00:25:11,131,,,,,,,,,
,00:25:12,130,,,,,,,,,
,00:25:13,130,,,,,,,,,
,00:25:14,128,,,,,,,,,
,00:25:15,128,,,,,,,,,
,00:25:16,126,,,,,,,,,
,00:25:17,125,,,,,,,,,
,00:25:18,125,,,,,,,,,
,00:25:19,125,,,,,,,,,
,00:25:20,123,,,,,,,,,
,00:25:21,123,,,,,,,,,
,00:25:22,122,,,,,,,,,
,00:25:23,121,,,,,,,,,
,00:25:24,121,,,,,,,,,
,00:25:25,121,,,,,,,,,
,00:25:26,121,,,,,,,,,
,00:25:27,120,,,,,,,,,
,00:25:28,120,,,,,,,,,
,00:25:29,120,,,,,,,,,
,00:25:30,119,,,,,,,,,
,00:25:31,118,,,,,,,,,
,00:25:32,117,,,,,,,,,
,00:25:33,116,,,,,,,,,
,00:25:34,115,,,,,,,,,
,00:25:35,115,,,,,,,,,
,00:25:36,115,,,,,,,,,
,00:25:37,114,,,,,,,,,
,00:25:38,113,,,,,,,,,
,00:25:39,112,,,,,,,,,
,00:25:40,112,,,,,,,,,
,00:25:41,112,,,,,,,,,
,00:25:42,112,,,,,,,,,
,00:25:43,112,,,,,,,,,
,00:25:44,113,,,,,,,,,
,00:25:45,113,,,,,,,,,
,00:25:46,114,,,,,,,,,
,00:25:47,114,,,,,,,,,
,00:25:48,115,,,,,,,,,
,00:25:49,115,,,,,,,,,
,00:25:50,116,,,,,,,,,
,00:25:51,116,,,,,,,,,
,00:25:52,116,,,,,,,,,
,00:25:53,116,,,,,,,,,
,00:25:54,116,,,,,,,,,
,00:25:55,116,,,,,,,,,
,00:25:56,116,,,,,,,,,
,00:25:57,115,,,,,,,,,
,00:25:58,114,,,,,,,,,
,00:25:59,114,,,,,,,,,
,00:26:00,114,,,,,,,,,
,00:26:01,113,,,,,,,,,
,00:26:02,112,,,,,,,,,
,00:26:03,112,,,,,,,,,
,00:26:04,111,,,,,,,,,
,00:26:05,111,,,,,,,,,
,00:26:06,112,,,,,,,,,
,00:26:07,112,,,,,,,,,
,00:26:08,112,,,,,,,,,
,00:26:09,113,,,,,,,,,
,00:26:10,113,,,,,,,,,
,00:26:11,113,,,,,,,,,
,00:26:12,113,,,,,,,,,
,00:26:13,114,,,,,,,,,
,00:26:14,115,,,,,,,,,
,00:26:15,115,,,,,,,,,
,00:26:16,115,,,,,,,,,
,00:26:17,115,,,,,,,,,
,00:26:18,115,,,,,,,,,
,00:26:19,114,,,,,,,,,
,00:26:20,114,,,,,,,,,
,00:26:21,114,,,,,,,,,
,00:26:22,114,,,,,,,,,
,00:26:23,113,,,,,,,,,
,00:26:24,111,,,,,,,,,
,00:26:25,110,,,,,,,,,
,00:26:26,110,,,,,,,,,
,00:26:27,110,,,,,,,,,
,00:26:28,110,,,,,,,,,
,00:26:29,110,,,,,,,,,
,00:26:30,110,,,,,,,,,
,00:26:31,110,,,,,,,,,
,00:26:32,110,,,,,,,,,
,00:26:33,110,,,,,,,,,
,00:26:34,110,,,,,,,,,
,00:26:35,111,,,,,,,,,
,00:26:36,111,,,,,,,,,
,00:26:37,111,,,,,,,,,
,00:26:38,112,,,,,,,,,
,00:26:39,113,,,,,,,,,
,00:26:40,114,,,,,,,,,
,00:26:41,114,,,,,,,,,
,00:26:42,114,,,,,,,,,
,00:26:43,114,,,,,,,,,
,00:26:44,112,,,,,,,,,
,00:26:45,111,,,,,,,,,
,00:26:46,111,,,,,,,,,
,00:26:47,110,,,,,,,,,
,00:26:48,110,,,,,,,,,
,00:26:49,110,,,,,,,,,
,00:26:50,111,,,,,,,,,
,00:26:51,112,,,,,,,,,
,00:26:52,112,,,,,,,,,
,00:26:53,112,,,,,,,,,
,00:26:54,112,,,,,,,,,
,00:26:55,112,,,,,,,,,
,00:26:56,112,,,,,,,,,
,00:26:57,112,,,,,,,,,
,00:26:58,112,,,,,,,,,
,00:26:59,112,,,,,,,,,
,00:27:00,112,,,,,,,,,
,00:27:01,112,,,,,,,,,
,00:27:02,111,,,,,,,,,
,00:27:03,111,,,,,,,,,
,00:27:04,111,,,,,,,,,
,00:27:05,111,,,,,,,,,
,00:27:06,110,,,,,,,,,
,00:27:07,109,,,,,,,,,
,00:27:08,109,,,,,,,,,
,00:27:09,109,,,,,,,,,
,00:27:10,109,,,,,,,,,
,00:27:11,110,,,,,,,,,
,00:27:12,110,,,,,,,,,
,00:27:13,110,,,,,,,,,
,00:27:14,111,,,,,,,,,
,00:27:15,111,,,,,,,,,
,00:27:16,111,,,,,,,,,
,00:27:17,112,,,,,,,,,
,00:27:18,112,,,,,,,,,
,00:27:19,113,,,,,,,,,
,00:27:20,113,,,,,,,,,
,00:27:21,113,,,,,,,,,
,00:27:22,113,,,,,,,,,
,00:27:23,113,,,,,,,,,
,00:27:24,113,,,,,,,,,
,00:27:25,113,,,,,,,,,
,00:27:26,111,,,,,,,,,
,00:27:27,111,,,,,,,,,
,00:27:28,111,,,,,,,,,
,00:27:29,110,,,,,,,,,
,00:27:30,108,,,,,,,,,
,00:27:31,108,,,,,,,,,
,00:27:32,107,,,,,,,,,
,00:27:33,107,,,,,,,,,
,00:27:34,107,,,,,,,,,
,00:27:35,107,,,,,,,,,
,00:27:36,107,,,,,,,,,
,00:27:37,106,,,,,,,,,
,00:27:38,106,,,,,,,,,
,00:27:39,106,,,,,,,,,
,00:27:40,106,,,,,,,,,
,00:27:41,106,,,,,,,,,
,00:27:42,106,,,,,,,,,
,00:27:43,107,,,,,,,,,
,00:27:44,107,,,,,,,,,
,00:27:45,106,,,,,,,,,
,00:27:46,106,,,,,,,,,
,00:27:47,106,,,,,,,,,
,00:27:48,106,,,,,,,,,
,00:27:49,106,,,,,,,,,
,00:27:50,106,,,,,,,,,
,00:27:51,106,,,,,,,,,
,00:27:52,107,,,,,,,,,
,00:27:53,107,,,,,,,,,
,00:27:54,107,,,,,,,,,
,00:27:55,107,,,,,,,,,
,00:27:56,107,,,,,,,,,
,00:27:57,108,,,,,,,,,
,00:27:58,108,,,,,,,,,
,00:27:59,108,,,,,,,,,
,00:28:00,110,,,,,,,,,
,00:28:01,113,,,,,,,,,
,00:28:02,114,,,,,,,,,
,00:28:03,115,,,,,,,,,
,00:28:04,116,,,,,,,,,
,00:28:05,116,,,,,,,,,
,00:28:06,116,,,,,,,,,
,00:28:07,116,,,,,,,,,
,00:28:08,116,,,,,,,,,
,00:28:09,116,,,,,,,,,
,00:28:10,116,,,,,,,,,
,00:28:11,116,,,,,,,,,
,00:28:12,117,,,,,,,,,
,00:28:13,117,,,,,,,,,
,00:28:14,118,,,,,,,,,
,00:28:15,118,,,,,,,,,
,00:28:16,119,,,,,,,,,
,00:28:17,120,,,,,,,,,
,00:28:18,120,,,,,,,,,
,00:28:19,120,,,,,,,,,
,00:28:20,121,,,,,,,,,
,00:28:21,121,,,,,,,,,
,00:28:22,121,,,,,,,,,
,00:28:23,121,,,,,,,,,
,00:28:24,121,,,,,,,,,
,00:28:25,121,,,,,,,,,
,00:28:26,121,,,,,,,,,
,00:28:27,121,,,,,,,,,
,00:28:28,122,,,,,,,,,
,00:28:29,122,,,,,,,,,
,00:28:30,123,,,,,,,,,
,00:28:31,124,,,,,,,,,
,00:28:32,124,,,,,,,,,
,00:28:33,126,,,,,,,,,
,00:28:34,127,,,,,,,,,
,00:28:35,127,,,,,,,,,
,00:28:36,128,,,,,,,,,
,00:28:37,128,,,,,,,,,
,00:28:38,128,,,,,,,,,
,00:28:39,128,,,,,,,,,
,00:28:40,128,,,,,,,,,
,00:28:41,128,,,,,,,,,
,00:28:42,127,,,,,,,,,
,00:28:43,126,,,,,,,,,
,00:28:44,125,,,,,,,,,
,00:28:45,125,,,,,,,,,
,00:28:46,125,,,,,,,,,
,00:28:47,125,,,,,,,,,
,00:28:48,124,,,,,,,,,
,00:28:49,124,,,,,,,,,
,00:28:50,123,,,,,,,,,
,00:28:51,120,,,,,,,,,
,00:28:52,120,,,,,,,,,
,00:28:53,119,,,,,,,,,
,00:28:54,118,,,,,,,,,
,00:28:55,118,,,,,,,,,
,00:28:56,118,,,,,,,,,
,00:28:57,118,,,,,,,,,
,00:28:58,118,,,,,,,,,
,00:28:59,118,,,,,,,,,
,00:29:00,118,,,,,,,,,
,00:29:01,118,,,,,,,,,
,00:29:02,116,,,,,,,,,
,00:29:03,116,,,,,,,,,
,00:29:04,116,,,,,,,,,
,00:29:05,115,,,,,,,,,
,00:29:06,115,,,,,,,,,
,00:29:07,115,,,,,,,,,
,00:29:08,114,,,,,,,,,
,00:29:09,113,,,,,,,,,
,00:29:10,111,,,,,,,,,
,00:29:11,110,,,,,,,,,
,00:29:12,110,,,,,,,,,
,00:29:13,110,,,,,,,,,
,00:29:14,109,,,,,,,,,
,00:29:15,109,,,,,,,,,
,00:29:16,109,,,,,,,,,
,00:29:17,109,,,,,,,,,
,00:29:18,109,,,,,,,,,
,00:29:19,108,,,,,,,,,
,00:29:20,107,,,,,,,,,
,00:29:21,107,,,,,,,,,
,00:29:22,106,,,,,,,,,
,00:29:23,106,,,,,,,,,
,00:29:24,106,,,,,,,,,
,00:29:25,106,,,,,,,,,
,00:29:26,106,,,,,,,,,
,00:29:27,106,,,,,,,,,
,00:29:28,106,,,,,,,,,
,00:29:29,106,,,,,,,,,
,00:29:30,106,,,,,,,,,
,00:29:31,106,,,,,,,,,
,00:29:32,106,,,,,,,,,
,00:29:33,106,,,,,,,,,
,00:29:34,106,,,,,,,,,
,00:29:35,106,,,,,,,,,
,00:29:36,106,,,,,,,,,
,00:29:37,106,,,,,,,,,
,00:29:38,106,,,,,,,,,
,00:29:39,106,,,,,,,,,
,00:29:40,106,,,,,,,,,
,00:29:41,106,,,,,,,,,
,00:29:42,106,,,,,,,,,
,00:29:43,106,,,,,,,,,
,00:29:44,106,,,,,,,,,
,00:29:45,106,,,,,,,,,
,00:29:46,106,,,,,,,,,
,00:29:47,106,,,,,,,,,
,00:29:48,106,,,,,,,,,
,00:29:49,106,,,,,,,,,
,00:29:50,106,,,,,,,,,
,00:29:51,106,,,,,,,,,
,00:29:52,106,,,,,,,,,
,00:29:53,106,,,,,,,,,
,00:29:54,106,,,,,,,,,
,00:29:55,107,,,,,,,,,
,00:29:56,107,,,,,,,,,
,00:29:57,108,,,,,,,,,
,00:29:58,108,,,,,,,,,
,00:29:59,108,,,,,,,,,
,00:30:00,107,,,,,,,,,
,00:30:01,106,,,,,,,,,
,00:30:02,106,,,,,,,,,
,00:30:03,105,,,,,,,,,
,00:30:04,105,,,,,,,,,
,00:30:05,104,,,,,,,,,
,00:30:06,104,,,,,,,,,
,00:30:07,105,,,,,,,,,
,00:30:08,105,,,,,,,,,
,00:30:09,105,,,,,,,,,
,00:30:10,104,,,,,,,,,
,00:30:11,104,,,,,,,,,
,00:30:12,103,,,,,,,,,
,00:30:13,103,,,,,,,,,
,00:30:14,103,,,,,,,,,
,00:30:15,102,,,,,,,,,
,00:30:16,102,,,,,,,,,
,00:30:17,102,,,,,,,,,
,00:30:18,102,,,,,,,,,
,00:30:19,103,,,,,,,,,
,00:30:20,104,,,,,,,,,
,00:30:21,104,,,,,,,,,
,00:30:22,105,,,,,,,,,
,00:30:23,107,,,,,,,,,
,00:30:24,108,,,,,,,,,
,00:30:25,108,,,,,,,,,
,00:30:26,109,,,,,,,,,
,00:30:27,109,,,,,,,,,
,00:30:28,109,,,,,,,,,
,00:30:29,109,,,,,,,,,
,00:30:30,109,,,,,,,,,
,00:30:31,109,,,,,,,,,
,00:30:32,109,,,,,,,,,
,00:30:33,108,,,,,,,,,
,00:30:34,107,,,,,,,,,
,00:30:35,107,,,,,,,,,
,00:30:36,107,,,,,,,,,
,00:30:37,106,,,,,,,,,
,00:30:38,105,,,,,,,,,
,00:30:39,104,,,,,,,,,
,00:30:40,104,,,,,,,,,
,00:30:41,103,,,,,,,,,
,00:30:42,103,,,,,,,,,
,00:30:43,102,,,,,,,,,
,00:30:44,102,,,,,,,,,
,00:30:45,102,,,,,,,,,
,00:30:46,101,,,,,,,,,
,00:30:47,101,,,,,,,,,
,00:30:48,101,,,,,,,,,
,00:30:49,100,,,,,,,,,
,00:30:50,100,,,,,,,,,
,00:30:51,99,,,,,,,,,
,00:30:52,99,,,,,,,,,
,00:30:53,99,,,,,,,,,
,00:30:54,99,,,,,,,,,
,00:30:55,100,,,,,,,,,
,00:30:56,100,,,,,,,,,
,00:30:57,100,,,,,,,,,
,00:30:58,102,,,,,,,,,
,00:30:59,102,,,,,,,,,
,00:31:00,102,,,,,,,,,
,00:31:01,103,,,,,,,,,
,00:31:02,103,,,,,,,,,
,00:31:03,103,,,,,,,,,
,00:31:04,102,,,,,,,,,
,00:31:05,102,,,,,,,,,
,00:31:06,101,,,,,,,,,
,00:31:07,100,,,,,,,,,
,00:31:08,100,,,,,,,,,
,00:31:09,100,,,,,,,,,
,00:31:10,101,,,,,,,,,
,00:31:11,102,,,,,,,,,
,00:31:12,102,,,,,,,,,
,00:31:13,104,,,,,,,,,
,00:31:14,105,,,,,,,,,
,00:31:15,105,,,,,,,,,
,00:31:16,105,,,,,,,,,
,00:31:17,106,,,,,,,,,
,00:31:18,107,,,,,,,,,
,00:31:19,108,,,,,,,,,
,00:31:20,109,,,,,,,,,
,00:31:21,110,,,,,,,,,
,00:31:22,110,,,,,,,,,
,00:31:23,110,,,,,,,,,
,00:31:24,110,,,,,,,,,
,00:31:25,110,,,,,,,,,
,00:31:26,110,,,,,,,,,
,00:31:27,109,,,,,,,,,
,00:31:28,108,,,,,,,,,
,00:31:29,108,,,,,,,,,
,00:31:30,107,,,,,,,,,
,00:31:31,105,,,,,,,,,
,00:31:32,104,,,,,,,,,
,00:31:33,105,,,,,,,,,
,00:31:34,105,,,,,,,,,
,00:31:35,105,,,,,,,,,
,00:31:36,105,,,,,,,,,
,00:31:37,105,,,,,,,,,
,00:31:38,106,,,,,,,,,
,00:31:39,106,,,,,,,,,
,00:31:40,106,,,,,,,,,
,00:31:41,106,,,,,,,,,
,00:31:42,106,,,,,,,,,
,00:31:43,106,,,,,,,,,
,00:31:44,107,,,,,,,,,
,00:31:45,108,,,,,,,,,
,00:31:46,110,,,,,,,,,
,00:31:47,112,,,,,,,,,
,00:31:48,112,,,,,,,,,
,00:31:49,114,,,,,,,,,
,00:31:50,116,,,,,,,,,
,00:31:51,116,,,,,,,,,
,00:31:52,116,,,,,,,,,
,00:31:53,116,,,,,,,,,
,00:31:54,116,,,,,,,,,
,00:31:55,116,,,,,,,,,
,00:31:56,115,,,,,,,,,
,00:31:57,115,,,,,,,,,
,00:31:58,115,,,,,,,,,
,00:31:59,115,,,,,,,,,
,00:32:00,115,,,,,,,,,
,00:32:01,115,,,,,,,,,
,00:32:02,115,,,,,,,,,
,00:32:03,115,,,,,,,,,
,00:32:04,114,,,,,,,,,
,00:32:05,114,,,,,,,,,
,00:32:06,114,,,,,,,,,
,00:32:07,114,,,,,,,,,
,00:32:08,114,,,,,,,,,
,00:32:09,114,,,,,,,,,
,00:32:10,115,,,,,,,,,
,00:32:11,115,,,,,,,,,
,00:32:12,115,,,,,,,,,
,00:32:13,115,,,,,,,,,
,00:32:14,115,,,,,,,,,
,00:32:15,115,,,,,,,,,
,00:32:16,115,,,,,,,,,
,00:32:17,116,,,,,,,,,
,00:32:18,117,,,,,,,,,
,00:32:19,117,,,,,,,,,
,00:32:20,117,,,,,,,,,
,00:32:21,118,,,,,,,,,
,00:32:22,119,,,,,,,,,
,00:32:23,119,,,,,,,,,
,00:32:24,119,,,,,,,,,
,00:32:25,120,,,,,,,,,
,00:32:26,121,,,,,,,,,
,00:32:27,121,,,,,,,,,
,00:32:28,121,,,,,,,,,
,00:32:29,121,,,,,,,,,
,00:32:30,122,,,,,,,,,
,00:32:31,122,,,,,,,,,
,00:32:32,122,,,,,,,,,
,00:32:33,123,,,,,,,,,
,00:32:34,123,,,,,,,,,
,00:32:35,123,,,,,,,,,
,00:32:36,124,,,,,,,,,
,00:32:37,124,,,,,,,,,
,00:32:38,124,,,,,,,,,
,00:32:39,126,,,,,,,,,
,00:32:40,126,,,,,,,,,
,00:32:41,126,,,,,,,,,
,00:32:42,127,,,,,,,,,
,00:32:43,127,,,,,,,,,
,00:32:44,127,,,,,,,,,
,00:32:45,126,,,,,,,,,
,00:32:46,126,,,,,,,,,
,00:32:47,126,,,,,,,,,
,00:32:48,126,,,,,,,,,
,00:32:49,125,,,,,,,,,
,00:32:50,125,,,,,,,,,
,00:32:51,126,,,,,,,,,
,00:32:52,127,,,,,,,,,
,00:32:53,128,,,,,,,,,
,00:32:54,128,,,,,,,,,
,00:32:55,128,,,,,,,,,
,00:32:56,128,,,,,,,,,
,00:32:57,128,,,,,,,,,
,00:32:58,128,,,,,,,,,
,00:32:59,127,,,,,,,,,
,00:33:00,126,,,,,,,,,
,00:33:01,124,,,,,,,,,
,00:33:02,123,,,,,,,,,
,00:33:03,122,,,,,,,,,
,00:33:04,121,,,,,,,,,
,00:33:05,120,,,,,,,,,
,00:33:06,120,,,,,,,,,
,00:33:07,119,,,,,,,,,
,00:33:08,119,,,,,,,,,
,00:33:09,118,,,,,,,,,
,00:33:10,118,,,,,,,,,
,00:33:11,118,,,,,,,,,
,00:33:12,117,,,,,,,,,
,00:33:13,117,,,,,,,,,
,00:33:14,116,,,,,,,,,
,00:33:15,116,,,,,,,,,
,00:33:16,115,,,,,,,,,
,00:33:17,114,,,,,,,,,
,00:33:18,114,,,,,,,,,
,00:33:19,114,,,,,,,,,
,00:33:20,114,,,,,,,,,
,00:33:21,114,,,,,,,,,
,00:33:22,114,,,,,,,,,
,00:33:23,115,,,,,,,,,
,00:33:24,114,,,,,,,,,
,00:33:25,114,,,,,,,,,
,00:33:26,114,,,,,,,,,
,00:33:27,113,,,,,,,,,
,00:33:28,113,,,,,,,,,
,00:33:29,113,,,,,,,,,
,00:33:30,113,,,,,,,,,
,00:33:31,114,,,,,,,,,
,00:33:32,114,,,,,,,,,
,00:33:33,113,,,,,,,,,
,00:33:34,112,,,,,,,,,
,00:33:35,112,,,,,,,,,
,00:33:36,112,,,,,,,,,
,00:33:37,111,,,,,,,,,
,00:33:38,110,,,,,,,,,
,00:33:39,110,,,,,,,,,
,00:33:40,110,,,,,,,,,
,00:33:41,109,,,,,,,,,
,00:33:42,108,,,,,,,,,
,00:33:43,107,,,,,,,,,
,00:33:44,107,,,,,,,,,
,00:33:45,107,,,,,,,,,
,00:33:46,106,,,,,,,,,
,00:33:47,106,,,,,,,,,
,00:33:48,106,,,,,,,,,
,00:33:49,106,,,,,,,,,
,00:33:50,106,,,,,,,,,
,00:33:51,105,,,,,,,,,
,00:33:52,105,,,,,,,,,
,00:33:53,105,,,,,,,,,
,00:33:54,105,,,,,,,,,
,00:33:55,104,,,,,,,,,
,00:33:56,104,,,,,,,,,
,00:33:57,104,,,,,,,,,
,00:33:58,103,,,,,,,,,
,00:33:59,103,,,,,,,,,
,00:34:00,103,,,,,,,,,
,00:34:01,103,,,,,,,,,
,00:34:02,103,,,,,,,,,
,00:34:03,103,,,,,,,,,
,00:34:04,103,,,,,,,,,
,00:34:05,103,,,,,,,,,
,00:34:06,104,,,,,,,,,
,00:34:07,104,,,,,,,,,
,00:34:08,105,,,,,,,,,
,00:34:09,105,,,,,,,,,
,00:34:10,106,,,,,,,,,
,00:34:11,106,,,,,,,,,
,00:34:12,106,,,,,,,,,
,00:34:13,106,,,,,,,,,
,00:34:14,106,,,,,,,,,
,00:34:15,107,,,,,,,,,
,00:34:16,107,,,,,,,,,
,00:34:17,107,,,,,,,,,
,00:34:18,107,,,,,,,,,
,00:34:19,108,,,,,,,,,
,00:34:20,108,,,,,,,,,
,00:34:21,108,,,,,,,,,
,00:34:22,108,,,,,,,,,
,00:34:23,108,,,,,,,,,
,00:34:24,108,,,,,,,,,
,00:34:25,107,,,,,,,,,
,00:34:26,107,,,,,,,,,
,00:34:27,107,,,,,,,,,
,00:34:28,108,,,,,,,,,
,00:34:29,108,,,,,,,,,
,00:34:30,108,,,,,,,,,
,00:34:31,108,,,,,,,,,
,00:34:32,109,,,,,,,,,
,00:34:33,109,,,,,,,,,
,00:34:34,110,,,,,,,,,
,00:34:35,110,,,,,,,,,
,00:34:36,111,,,,,,,,,
,00:34:37,112,,,,,,,,,
,00:34:38,112,,,,,,,,,
,00:34:39,113,,,,,,,,,
,00:34:40,113,,,,,,,,,
,00:34:41,114,,,,,,,,,
,00:34:42,114,,,,,,,,,
,00:34:43,114,,,,,,,,,
,00:34:44,114,,,,,,,,,
,00:34:45,114,,,,,,,,,
,00:34:46,114,,,,,,,,,
,00:34:47,114,,,,,,,,,
,00:34:48,113,,,,,,,,,
,00:34:49,113,,,,,,,,,
,00:34:50,112,,,,,,,,,
,00:34:51,112,,,,,,,,,
,00:34:52,112,,,,,,,,,
,00:34:53,113,,,,,,,,,
,00:34:54,113,,,,,,,,,
,00:34:55,113,,,,,,,,,
,00:34:56,114,,,,,,,,,
,00:34:57,114,,,,,,,,,
,00:34:58,114,,,,,,,,,
,00:34:59,114,,,,,,,,,
,00:35:00,115,,,,,,,,,
,00:35:01,115,,,,,,,,,
,00:35:02,115,,,,,,,,,
,00:35:03,115,,,,,,,,,
,00:35:04,116,,,,,,,,,
,00:35:05,116,,,,,,,,,
,00:35:06,117,,,,,,,,,
,00:35:07,117,,,,,,,,,
,00:35:08,117,,,,,,,,,
,00:35:09,117,,,,,,,,,
,00:35:10,117,,,,,,,,,
,00:35:11,118,,,,,,,,,
,00:35:12,117,,,,,,,,,
,00:35:13,117,,,,,,,,,
,00:35:14,116,,,,,,,,,
,00:35:15,116,,,,,,,,,
,00:35:16,116,,,,,,,,,
,00:35:17,116,,,,,,,,,
,00:35:18,115,,,,,,,,,
,00:35:19,115,,,,,,,,,
,00:35:20,114,,,,,,,,,
,00:35:21,113,,,,,,,,,
,00:35:22,112,,,,,,,,,
,00:35:23,112,,,,,,,,,
,00:35:24,113,,,,,,,,,
,00:35:25,113,,,,,,,,,
,00:35:26,115,,,,,,,,,
,00:35:27,115,,,,,,,,,
,00:35:28,115,,,,,,,,,
,00:35:29,115,,,,,,,,,
,00:35:30,115,,,,,,,,,
,00:35:31,115,,,,,,,,,
,00:35:32,115,,,,,,,,,
,00:35:33,116,,,,,,,,,
,00:35:34,116,,,,,,,,,
,00:35:35,116,,,,,,,,,
,00:35:36,116,,,,,,,,,
,00:35:37,116,,,,,,,,,
,00:35:38,116,,,,,,,,,
,00:35:39,116,,,,,,,,,
,00:35:40,116,,,,,,,,,
,00:35:41,116,,,,,,,,,
,00:35:42,116,,,,,,,,,
,00:35:43,116,,,,,,,,,
,00:35:44,116,,,,,,,,,
,00:35:45,116,,,,,,,,,
,00:35:46,116,,,,,,,,,
,00:35:47,116,,,,,,,,,
,00:35:48,116,,,,,,,,,
,00:35:49,116,,,,,,,,,
,00:35:50,116,,,,,,,,,
,00:35:51,116,,,,,,,,,
,00:35:52,116,,,,,,,,,
,00:35:53,116,,,,,,,,,
,00:35:54,116,,,,,,,,,
,00:35:55,116,,,,,,,,,
,00:35:56,115,,,,,,,,,
,00:35:57,116,,,,,,,,,
,00:35:58,118,,,,,,,,,
,00:35:59,119,,,,,,,,,
,00:36:00,119,,,,,,,,,
,00:36:01,120,,,,,,,,,
,00:36:02,121,,,,,,,,,
,00:36:03,122,,,,,,,,,
,00:36:04,123,,,,,,,,,
,00:36:05,123,,,,,,,,,
,00:36:06,123,,,,,,,,,
,00:36:07,123,,,,,,,,,
,00:36:08,123,,,,,,,,,
,00:36:09,123,,,,,,,,,
,00:36:10,123,,,,,,,,,
,00:36:11,123,,,,,,,,,
,00:36:12,123,,,,,,,,,
,00:36:13,122,,,,,,,,,
,00:36:14,122,,,,,,,,,
,00:36:15,122,,,,,,,,,
,00:36:16,120,,,,,,,,,
,00:36:17,120,,,,,,,,,
,00:36:18,119,,,,,,,,,
,00:36:19,118,,,,,,,,,
,00:36:20,118,,,,,,,,,
,00:36:21,116,,,,,,,,,
,00:36:22,116,,,,,,,,,
,00:36:23,116,,,,,,,,,
,00:36:24,114,,,,,,,,,
,00:36:25,114,,,,,,,,,
,00:36:26,114,,,,,,,,,
,00:36:27,114,,,,,,,,,
,00:36:28,114,,,,,,,,,
,00:36:29,114,,,,,,,,,
,00:36:30,113,,,,,,,,,
,00:36:31,113,,,,,,,,,
,00:36:32,112,,,,,,,,,
,00:36:33,112,,,,,,,,,
,00:36:34,112,,,,,,,,,
,00:36:35,112,,,,,,,,,
,00:36:36,112,,,,,,,,,
,00:36:37,111,,,,,,,,,
,00:36:38,111,,,,,,,,,
,00:36:39,110,,,,,,,,,
,00:36:40,108,,,,,,,,,
,00:36:41,107,,,,,,,,,
,00:36:42,107,,,,,,,,,
,00:36:43,107,,,,,,,,,
,00:36:44,108,,,,,,,,,
,00:36:45,108,,,,,,,,,
,00:36:46,108,,,,,,,,,
,00:36:47,109,,,,,,,,,
,00:36:48,109,,,,,,,,,
,00:36:49,109,,,,,,,,,
,00:36:50,109,,,,,,,,,
,00:36:51,109,,,,,,,,,
,00:36:52,108,,,,,,,,,
,00:36:53,108,,,,,,,,,
,00:36:54,108,,,,,,,,,
,00:36:55,108,,,,,,,,,
,00:36:56,108,,,,,,,,,
,00:36:57,108,,,,,,,,,
,00:36:58,108,,,,,,,,,
,00:36:59,108,,,,,,,,,
,00:37:00,108,,,,,,,,,
,00:37:01,108,,,,,,,,,
,00:37:02,108,,,,,,,,,
,00:37:03,108,,,,,,,,,
,00:37:04,108,,,,,,,,,
,00:37:05,109,,,,,,,,,
,00:37:06,109,,,,,,,,,
,00:37:07,109,,,,,,,,,
,00:37:08,110,,,,,,,,,
,00:37:09,109,,,,,,,,,
,00:37:10,110,,,,,,,,,
,00:37:11,110,,,,,,,,,
,00:37:12,110,,,,,,,,,
,00:37:13,110,,,,,,,,,
,00:37:14,109,,,,,,,,,
,00:37:15,109,,,,,,,,,
,00:37:16,109,,,,,,,,,
,00:37:17,108,,,,,,,,,
,00:37:18,108,,,,,,,,,
,00:37:19,107,,,,,,,,,
,00:37:20,107,,,,,,,,,
,00:37:21,108,,,,,,,,,
,00:37:22,108,,,,,,,,,
,00:37:23,105,,,,,,,,,
,00:37:24,105,,,,,,,,,
,00:37:25,105,,,,,,,,,
,00:37:26,104,,,,,,,,,
,00:37:27,103,,,,,,,,,
,00:37:28,103,,,,,,,,,
,00:37:29,103,,,,,,,,,
,00:37:30,103,,,,,,,,,
,00:37:31,103,,,,,,,,,
,00:37:32,103,,,,,,,,,
,00:37:33,103,,,,,,,,,
,00:37:34,104,,,,,,,,,
,00:37:35,104,,,,,,,,,
,00:37:36,104,,,,,,,,,
,00:37:37,104,,,,,,,,,
,00:37:38,104,,,,,,,,,
,00:37:39,104,,,,,,,,,
,00:37:40,104,,,,,,,,,
,00:37:41,103,,,,,,,,,
,00:37:42,103,,,,,,,,,
,00:37:43,103,,,,,,,,,
