Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,02-01-2022,16:15:31,00:35:19,,84,,,,,159,,,,,,,,,,,170.0,70.0,196,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:12:23,81,,,,,,,,,
,00:12:24,80,,,,,,,,,
,00:12:25,80,,,,,,,,,
,00:12:26,80,,,,,,,,,
,00:12:27,80,,,,,,,,,
,00:12:28,79,,,,,,,,,
,00:12:29,79,,,,,,,,,
,00:12:30,77,,,,,,,,,
,00:12:31,76,,,,,,,,,
,00:12:32,76,,,,,,,,,
,00:12:33,75,,,,,,,,,
,00:12:34,73,,,,,,,,,
,00:12:35,72,,,,,,,,,
,00:12:36,72,,,,,,,,,
,00:12:37,72,,,,,,,,,
,00:12:38,72,,,,,,,,,
,00:12:39,72,,,,,,,,,
,00:12:40,72,,,,,,,,,
,00:12:41,72,,,,,,,,,
,00:12:42,73,,,,,,,,,
,00:12:43,73,,,,,,,,,
,00:12:44,74,,,,,,,,,
,00:12:45,75,,,,,,,,,
,00:12:46,76,,,,,,,,,
,00:12:47,77,,,,,,,,,
,00:12:48,78,,,,,,,,,
,00:12:49,79,,,,,,,,,
,00:12:50,80,,,,,,,,,
,00:12:51,81,,,,,,,,,
,00:12:52,81,,,,,,,,,
,00:12:53,82,,,,,,,,,
,00:12:54,83,,,,,,,,,
,00:12:55,84,,,,,,,,,
,00:12:56,85,,,,,,,,,
,00:12:57,85,,,,,,,,,
,00:12:58,85,,,,,,,,,
,00:12:59,86,,,,,,,,,
,00:13:00,86,,,,,,,,,
,00:13:01,86,,,,,,,,,
,00:13:02,86,,,,,,,,,
,00:13:03,86,,,,,,,,,
,00:13:04,86,,,,,,,,,
,00:13:05,86,,,,,,,,,
,00:13:06,86,,,,,,,,,
,00:13:07,87,,,,,,,,,
,00:13:08,88,,,,,,,,,
,00:13:09,88,,,,,,,,,
,00:13:10,88,,,,,,,,,
,00:13:11,89,,,,,,,,,
,00:13:12,89,,,,,,,,,
,00:13:13,88,,,,,,,,,
,00:13:14,88,,,,,,,,,
,00:13:15,89,,,,,,,,,
,00:13:16,90,,,,,,,,,
,00:13:17,90,,,,,,,,,
,00:13:18,90,,,,,,,,,
,00:13:19,91,,,,,,,,,
,00:13:20,92,,,,,,,,,
,00:13:21,92,,,,,,,,,
,00:13:22,92,,,,,,,,,
,00:13:23,91,,,,,,,,,
,00:13:24,91,,,,,,,,,
,00:13:25,91,,,,,,,,,
,00:13:26,91,,,,,,,,,
,00:13:27,91,,,,,,,,,
,00:13:28,91,,,,,,,,,
,00:13:29,92,,,,,,,,,
,00:13:30,92,,,,,,,,,
,00:13:31,92,,,,,,,,,
,00:13:32,93,,,,,,,,,
,00:13:33,93,,,,,,,,,
,00:13:34,94,,,,,,,,,
,00:13:35,95,,,,,,,,,
,00:13:36,96,,,,,,,,,
,00:13:37,97,,,,,,,,,
,00:13:38,98,,,,,,,,,
,00:13:39,100,,,,,,,,,
,00:13:40,98,,,,,,,,,
,00:13:41,97,,,,,,,,,
,00:13:42,96,,,,,,,,,
,00:13:43,95,,,,,,,,,
,00:13:44,94,,,,,,,,,
,00:13:45,93,,,,,,,,,
,00:13:46,92,,,,,,,,,
,00:13:47,92,,,,,,,,,
,00:13:48,91,,,,,,,,,
,00:13:49,91,,,,,,,,,
,00:13:50,91,,,,,,,,,
,00:13:51,92,,,,,,,,,
,00:13:52,94,,,,,,,,,
,00:13:53,95,,,,,,,,,
,00:13:54,94,,,,,,,,,
,00:13:55,94,,,,,,,,,
,00:13:56,94,,,,,,,,,
,00:13:57,94,,,,,,,,,
,00:13:58,94,,,,,,,,,
,00:13:59,93,,,,,,,,,
,00:14:00,93,,,,,,,,,
,00:14:01,93,,,,,,,,,
,00:14:02,92,,,,,,,,,
,00:14:03,92,,,,,,,,,
,00:14:04,92,,,,,,,,,
,00:14:05,92,,,,,,,,,
,00:14:06,92,,,,,,,,,
,00:14:07,92,,,,,,,,,
,00:14:08,92,,,,,,,,,
,00:14:09,93,,,,,,,,,
,00:14:10,92,,,,,,,,,
,00:14:11,92,,,,,,,,,
,00:14:12,92,,,,,,,,,
,00:14:13,92,,,,,,,,,
,00:14:14,93,,,,,,,,,
,00:14:15,93,,,,,,,,,
,00:14:16,93,,,,,,,,,
,00:14:17,94,,,,,,,,,
,00:14:18,94,,,,,,,,,
,00:14:19,94,,,,,,,,,
,00:14:20,94,,,,,,,,,
,00:14:21,94,,,,,,,,,
,00:14:22,94,,,,,,,,,
,00:14:23,94,,,,,,,,,
,00:14:24,95,,,,,,,,,
,00:14:25,95,,,,,,,,,
,00:14:26,95,,,,,,,,,
,00:14:27,95,,,,,,,,,
,00:14:28,96,,,,,,,,,
,00:14:29,96,,,,,,,,,
,00:14:30,96,,,,,,,,,
,00:14:31,96,,,,,,,,,
,00:14:32,96,,,,,,,,,
,00:14:33,96,,,,,,,,,
,00:14:34,95,,,,,,,,,
,00:14:35,95,,,,,,,,,
,00:14:36,95,,,,,,,,,
,00:14:37,95,,,,,,,,,
,00:14:38,95,,,,,,,,,
,00:14:39,96,,,,,,,,,
,00:14:40,96,,,,,,,,,
,00:14:41,96,,,,,,,,,
,00:14:42,96,,,,,,,,,
,00:14:43,96,,,,,,,,,
,00:14:44,95,,,,,,,,,
,00:14:45,94,,,,,,,,,
,00:14:46,94,,,,,,,,,
,00:14:47,93,,,,,,,,,
,00:14:48,92,,,,,,,,,
,00:14:49,92,,,,,,,,,
,00:14:50,92,,,,,,,,,
,00:14:51,92,,,,,,,,,
,00:14:52,92,,,,,,,,,
,00:14:53,92,,,,,,,,,
,00:14:54,92,,,,,,,,,
,00:14:55,92,,,,,,,,,
,00:14:56,92,,,,,,,,,
,00:14:57,93,,,,,,,,,
,00:14:58,93,,,,,,,,,
,00:14:59,93,,,,,,,,,
,00:15:00,92,,,,,,,,,
,00:15:01,92,,,,,,,,,
,00:15:02,92,,,,,,,,,
,00:15:03,91,,,,,,,,,
,00:15:04,91,,,,,,,,,
,00:15:05,90,,,,,,,,,
,00:15:06,89,,,,,,,,,
,00:15:07,89,,,,,,,,,
,00:15:08,89,,,,,,,,,
,00:15:09,88,,,,,,,,,
,00:15:10,88,,,,,,,,,
,00:15:11,88,,,,,,,,,
,00:15:12,88,,,,,,,,,
,00:15:13,88,,,,,,,,,
,00:15:14,88,,,,,,,,,
,00:15:15,88,,,,,,,,,
,00:15:16,88,,,,,,,,,
,00:15:17,89,,,,,,,,,
,00:15:18,89,,,,,,,,,
,00:15:19,88,,,,,,,,,
,00:15:20,87,,,,,,,,,
,00:15:21,86,,,,,,,,,
,00:15:22,85,,,,,,,,,
,00:15:23,84,,,,,,,,,
,00:15:24,83,,,,,,,,,
,00:15:25,82,,,,,,,,,
,00:15:26,82,,,,,,,,,
,00:15:27,82,,,,,,,,,
,00:15:28,83,,,,,,,,,
,00:15:29,84,,,,,,,,,
,00:15:30,85,,,,,,,,,
,00:15:31,86,,,,,,,,,
,00:15:32,86,,,,,,,,,
,00:15:33,86,,,,,,,,,
,00:15:34,86,,,,,,,,,
,00:15:35,86,,,,,,,,,
,00:15:36,85,,,,,,,,,
,00:15:37,84,,,,,,,,,
,00:15:38,83,,,,,,,,,
,00:15:39,83,,,,,,,,,
,00:15:40,83,,,,,,,,,
,00:15:41,82,,,,,,,,,
,00:15:42,82,,,,,,,,,
,00:15:43,83,,,,,,,,,
,00:15:44,83,,,,,,,,,
,00:15:45,84,,,,,,,,,
,00:15:46,84,,,,,,,,,
,00:15:47,84,,,,,,,,,
,00:15:48,84,,,,,,,,,
,00:15:49,85,,,,,,,,,
,00:15:50,86,,,,,,,,,
,00:15:51,87,,,,,,,,,
,00:15:52,87,,,,,,,,,
,00:15:53,87,,,,,,,,,
,00:15:54,87,,,,,,,,,
,00:15:55,86,,,,,,,,,
,00:15:56,85,,,,,,,,,
,00:15:57,85,,,,,,,,,
,00:15:58,85,,,,,,,,,
,00:15:59,84,,,,,,,,,
,00:16:00,84,,,,,,,,,
,00:16:01,85,,,,,,,,,
,00:16:02,86,,,,,,,,,
,00:16:03,87,,,,,,,,,
,00:16:04,88,,,,,,,,,
,00:16:05,89,,,,,,,,,
,00:16:06,89,,,,,,,,,
,00:16:07,90,,,,,,,,,
,00:16:08,91,,,,,,,,,
,00:16:09,91,,,,,,,,,
,00:16:10,91,,,,,,,,,
,00:16:11,90,,,,,,,,,
,00:16:12,90,,,,,,,,,
,00:16:13,90,,,,,,,,,
,00:16:14,90,,,,,,,,,
,00:16:15,90,,,,,,,,,
,00:16:16,90,,,,,,,,,
,00:16:17,90,,,,,,,,,
,00:16:18,91,,,,,,,,,
,00:16:19,92,,,,,,,,,
,00:16:20,92,,,,,,,,,
,00:16:21,93,,,,,,,,,
,00:16:22,95,,,,,,,,,
,00:16:23,95,,,,,,,,,
,00:16:24,96,,,,,,,,,
,00:16:25,97,,,,,,,,,
,00:16:26,97,,,,,,,,,
,00:16:27,98,,,,,,,,,
,00:16:28,98,,,,,,,,,
,00:16:29,97,,,,,,,,,
,00:16:30,96,,,,,,,,,
,00:16:31,96,,,,,,,,,
,00:16:32,94,,,,,,,,,
,00:16:33,93,,,,,,,,,
,00:16:34,93,,,,,,,,,
,00:16:35,93,,,,,,,,,
,00:16:36,93,,,,,,,,,
,00:16:37,93,,,,,,,,,
,00:16:38,93,,,,,,,,,
,00:16:39,92,,,,,,,,,
,00:16:40,92,,,,,,,,,
,00:16:41,91,,,,,,,,,
,00:16:42,91,,,,,,,,,
,00:16:43,90,,,,,,,,,
,00:16:44,89,,,,,,,,,
,00:16:45,88,,,,,,,,,
,00:16:46,88,,,,,,,,,
,00:16:47,88,,,,,,,,,
,00:16:48,89,,,,,,,,,
,00:16:49,89,,,,,,,,,
,00:16:50,90,,,,,,,,,
,00:16:51,90,,,,,,,,,
,00:16:52,90,,,,,,,,,
,00:16:53,91,,,,,,,,,
,00:16:54,91,,,,,,,,,
,00:16:55,90,,,,,,,,,
,00:16:56,90,,,,,,,,,
,00:16:57,89,,,,,,,,,
,00:16:58,89,,,,,,,,,
,00:16:59,88,,,,,,,,,
,00:17:00,88,,,,,,,,,
,00:17:01,89,,,,,,,,,
,00:17:02,90,,,,,,,,,
,00:17:03,90,,,,,,,,,
,00:17:04,91,,,,,,,,,
,00:17:05,92,,,,,,,,,
,00:17:06,92,,,,,,,,,
,00:17:07,92,,,,,,,,,
,00:17:08,92,,,,,,,,,
,00:17:09,92,,,,,,,,,
,00:17:10,91,,,,,,,,,
,00:17:11,91,,,,,,,,,
,00:17:12,91,,,,,,,,,
,00:17:13,90,,,,,,,,,
,00:17:14,88,,,,,,,,,
,00:17:15,87,,,,,,,,,
,00:17:16,86,,,,,,,,,
,00:17:17,86,,,,,,,,,
,00:17:18,86,,,,,,,,,
,00:17:19,85,,,,,,,,,
,00:17:20,84,,,,,,,,,
,00:17:21,84,,,,,,,,,
,00:17:22,83,,,,,,,,,
,00:17:23,83,,,,,,,,,
,00:17:24,82,,,,,,,,,
,00:17:25,82,,,,,,,,,
,00:17:26,81,,,,,,,,,
,00:17:27,80,,,,,,,,,
,00:17:28,81,,,,,,,,,
,00:17:29,82,,,,,,,,,
,00:17:30,83,,,,,,,,,
,00:17:31,83,,,,,,,,,
,00:17:32,83,,,,,,,,,
,00:17:33,84,,,,,,,,,
,00:17:34,84,,,,,,,,,
,00:17:35,84,,,,,,,,,
,00:17:36,84,,,,,,,,,
,00:17:37,83,,,,,,,,,
,00:17:38,82,,,,,,,,,
,00:17:39,82,,,,,,,,,
,00:17:40,82,,,,,,,,,
,00:17:41,81,,,,,,,,,
,00:17:42,81,,,,,,,,,
,00:17:43,81,,,,,,,,,
,00:17:44,81,,,,,,,,,
,00:17:45,80,,,,,,,,,
,00:17:46,79,,,,,,,,,
,00:17:47,79,,,,,,,,,
,00:17:48,78,,,,,,,,,
,00:17:49,77,,,,,,,,,
,00:17:50,77,,,,,,,,,
,00:17:51,77,,,,,,,,,
,00:17:52,77,,,,,,,,,
,00:17:53,78,,,,,,,,,
,00:17:54,79,,,,,,,,,
,00:17:55,79,,,,,,,,,
,00:17:56,80,,,,,,,,,
,00:17:57,80,,,,,,,,,
,00:17:58,80,,,,,,,,,
,00:17:59,80,,,,,,,,,
,00:18:00,80,,,,,,,,,
,00:18:01,80,,,,,,,,,
,00:18:02,80,,,,,,,,,
,00:18:03,80,,,,,,,,,
,00:18:04,80,,,,,,,,,
,00:18:05,80,,,,,,,,,
,00:18:06,80,,,,,,,,,
,00:18:07,80,,,,,,,,,
,00:18:08,80,,,,,,,,,
,00:18:09,79,,,,,,,,,
,00:18:10,79,,,,,,,,,
,00:18:11,78,,,,,,,,,
,00:18:12,77,,,,,,,,,
,00:18:13,77,,,,,,,,,
,00:18:14,77,,,,,,,,,
,00:18:15,77,,,,,,,,,
,00:18:16,78,,,,,,,,,
,00:18:17,79,,,,,,,,,
,00:18:18,81,,,,,,,,,
,00:18:19,82,,,,,,,,,
,00:18:20,83,,,,,,,,,
,00:18:21,84,,,,,,,,,
,00:18:22,85,,,,,,,,,
,00:18:23,85,,,,,,,,,
,00:18:24,85,,,,,,,,,
,00:18:25,84,,,,,,,,,
,00:18:26,84,,,,,,,,,
,00:18:27,84,,,,,,,,,
,00:18:28,82,,,,,,,,,
,00:18:29,82,,,,,,,,,
,00:18:30,82,,,,,,,,,
,00:18:31,81,,,,,,,,,
,00:18:32,79,,,,,,,,,
,00:18:33,79,,,,,,,,,
,00:18:34,79,,,,,,,,,
,00:18:35,78,,,,,,,,,
,00:18:36,78,,,,,,,,,
,00:18:37,77,,,,,,,,,
,00:18:38,77,,,,,,,,,
,00:18:39,77,,,,,,,,,
,00:18:40,76,,,,,,,,,
,00:18:41,76,,,,,,,,,
,00:18:42,77,,,,,,,,,
,00:18:43,78,,,,,,,,,
,00:18:44,79,,,,,,,,,
,00:18:45,80,,,,,,,,,
,00:18:46,81,,,,,,,,,
,00:18:47,82,,,,,,,,,
,00:18:48,83,,,,,,,,,
,00:18:49,84,,,,,,,,,
,00:18:50,83,,,,,,,,,
,00:18:51,82,,,,,,,,,
,00:18:52,81,,,,,,,,,
,00:18:53,80,,,,,,,,,
,00:18:54,80,,,,,,,,,
,00:18:55,79,,,,,,,,,
,00:18:56,79,,,,,,,,,
,00:18:57,79,,,,,,,,,
,00:18:58,80,,,,,,,,,
,00:18:59,80,,,,,,,,,
,00:19:00,80,,,,,,,,,
,00:19:01,80,,,,,,,,,
,00:19:02,80,,,,,,,,,
,00:19:03,79,,,,,,,,,
,00:19:04,79,,,,,,,,,
,00:19:05,79,,,,,,,,,
,00:19:06,79,,,,,,,,,
,00:19:07,80,,,,,,,,,
,00:19:08,81,,,,,,,,,
,00:19:09,81,,,,,,,,,
,00:19:10,81,,,,,,,,,
,00:19:11,81,,,,,,,,,
,00:19:12,80,,,,,,,,,
,00:19:13,80,,,,,,,,,
,00:19:14,79,,,,,,,,,
,00:19:15,79,,,,,,,,,
,00:19:16,79,,,,,,,,,
,00:19:17,79,,,,,,,,,
,00:19:18,79,,,,,,,,,
,00:19:19,79,,,,,,,,,
,00:19:20,79,,,,,,,,,
,00:19:21,79,,,,,,,,,
,00:19:22,79,,,,,,,,,
,00:19:23,78,,,,,,,,,
,00:19:24,78,,,,,,,,,
,00:19:25,78,,,,,,,,,
,00:19:26,78,,,,,,,,,
,00:19:27,79,,,,,,,,,
,00:19:28,79,,,,,,,,,
,00:19:29,79,,,,,,,,,
,00:19:30,80,,,,,,,,,
,00:19:31,80,,,,,,,,,
,00:19:32,80,,,,,,,,,
,00:19:33,80,,,,,,,,,
,00:19:34,80,,,,,,,,,
,00:19:35,80,,,,,,,,,
,00:19:36,80,,,,,,,,,
,00:19:37,79,,,,,,,,,
,00:19:38,80,,,,,,,,,
,00:19:39,80,,,,,,,,,
,00:19:40,81,,,,,,,,,
,00:19:41,81,,,,,,,,,
,00:19:42,81,,,,,,,,,
,00:19:43,82,,,,,,,,,
,00:19:44,84,,,,,,,,,
,00:19:45,85,,,,,,,,,
,00:19:46,85,,,,,,,,,
,00:19:47,86,,,,,,,,,
,00:19:48,86,,,,,,,,,
,00:19:49,88,,,,,,,,,
,00:19:50,91,,,,,,,,,
,00:19:51,92,,,,,,,,,
,00:19:52,93,,,,,,,,,
,00:19:53,94,,,,,,,,,
,00:19:54,95,,,,,,,,,
,00:19:55,96,,,,,,,,,
,00:19:56,97,,,,,,,,,
,00:19:57,97,,,,,,,,,
,00:19:58,98,,,,,,,,,
,00:19:59,98,,,,,,,,,
,00:20:00,97,,,,,,,,,
,00:20:01,96,,,,,,,,,
,00:20:02,94,,,,,,,,,
,00:20:03,93,,,,,,,,,
,00:20:04,91,,,,,,,,,
,00:20:05,90,,,,,,,,,
,00:20:06,88,,,,,,,,,
,00:20:07,87,,,,,,,,,
,00:20:08,87,,,,,,,,,
,00:20:09,87,,,,,,,,,
,00:20:10,87,,,,,,,,,
,00:20:11,87,,,,,,,,,
,00:20:12,88,,,,,,,,,
,00:20:13,88,,,,,,,,,
,00:20:14,88,,,,,,,,,
,00:20:15,88,,,,,,,,,
,00:20:16,86,,,,,,,,,
,00:20:17,85,,,,,,,,,
,00:20:18,85,,,,,,,,,
,00:20:19,85,,,,,,,,,
,00:20:20,85,,,,,,,,,
,00:20:21,86,,,,,,,,,
,00:20:22,86,,,,,,,,,
,00:20:23,87,,,,,,,,,
,00:20:24,88,,,,,,,,,
,00:20:25,89,,,,,,,,,
,00:20:26,90,,,,,,,,,
,00:20:27,90,,,,,,,,,
,00:20:28,90,,,,,,,,,
,00:20:29,91,,,,,,,,,
,00:20:30,90,,,,,,,,,
,00:20:31,90,,,,,,,,,
,00:20:32,90,,,,,,,,,
,00:20:33,89,,,,,,,,,
,00:20:34,88,,,,,,,,,
,00:20:35,88,,,,,,,,,
,00:20:36,89,,,,,,,,,
,00:20:37,89,,,,,,,,,
,00:20:38,91,,,,,,,,,
,00:20:39,91,,,,,,,,,
,00:20:40,91,,,,,,,,,
,00:20:41,92,,,,,,,,,
,00:20:42,90,,,,,,,,,
,00:20:43,89,,,,,,,,,
,00:20:44,88,,,,,,,,,
,00:20:45,87,,,,,,,,,
,00:20:46,87,,,,,,,,,
,00:20:47,87,,,,,,,,,
,00:20:48,87,,,,,,,,,
,00:20:49,88,,,,,,,,,
,00:20:50,89,,,,,,,,,
,00:20:51,89,,,,,,,,,
,00:20:52,89,,,,,,,,,
,00:20:53,89,,,,,,,,,
,00:20:54,88,,,,,,,,,
,00:20:55,87,,,,,,,,,
,00:20:56,86,,,,,,,,,
,00:20:57,86,,,,,,,,,
,00:20:58,86,,,,,,,,,
,00:20:59,85,,,,,,,,,
,00:21:00,85,,,,,,,,,
,00:21:01,86,,,,,,,,,
,00:21:02,88,,,,,,,,,
,00:21:03,88,,,,,,,,,
,00:21:04,88,,,,,,,,,
,00:21:05,89,,,,,,,,,
,00:21:06,89,,,,,,,,,
,00:21:07,90,,,,,,,,,
,00:21:08,90,,,,,,,,,
,00:21:09,90,,,,,,,,,
,00:21:10,89,,,,,,,,,
,00:21:11,88,,,,,,,,,
,00:21:12,88,,,,,,,,,
,00:21:13,87,,,,,,,,,
,00:21:14,85,,,,,,,,,
,00:21:15,85,,,,,,,,,
,00:21:16,85,,,,,,,,,
,00:21:17,84,,,,,,,,,
,00:21:18,83,,,,,,,,,
,00:21:19,82,,,,,,,,,
,00:21:20,82,,,,,,,,,
,00:21:21,82,,,,,,,,,
,00:21:22,82,,,,,,,,,
,00:21:23,82,,,,,,,,,
,00:21:24,82,,,,,,,,,
,00:21:25,82,,,,,,,,,
,00:21:26,82,,,,,,,,,
,00:21:27,81,,,,,,,,,
,00:21:28,80,,,,,,,,,
,00:21:29,79,,,,,,,,,
,00:21:30,79,,,,,,,,,
,00:21:31,79,,,,,,,,,
,00:21:32,79,,,,,,,,,
,00:21:33,78,,,,,,,,,
,00:21:34,78,,,,,,,,,
,00:21:35,77,,,,,,,,,
,00:21:36,77,,,,,,,,,
,00:21:37,77,,,,,,,,,
,00:21:38,77,,,,,,,,,
,00:21:39,77,,,,,,,,,
,00:21:40,77,,,,,,,,,
,00:21:41,77,,,,,,,,,
,00:21:42,76,,,,,,,,,
,00:21:43,76,,,,,,,,,
,00:21:44,76,,,,,,,,,
,00:21:45,77,,,,,,,,,
,00:21:46,77,,,,,,,,,
,00:21:47,77,,,,,,,,,
,00:21:48,78,,,,,,,,,
,00:21:49,79,,,,,,,,,
,00:21:50,79,,,,,,,,,
,00:21:51,80,,,,,,,,,
,00:21:52,80,,,,,,,,,
,00:21:53,79,,,,,,,,,
,00:21:54,79,,,,,,,,,
,00:21:55,79,,,,,,,,,
,00:21:56,79,,,,,,,,,
,00:21:57,79,,,,,,,,,
,00:21:58,79,,,,,,,,,
,00:21:59,79,,,,,,,,,
,00:22:00,79,,,,,,,,,
,00:22:01,79,,,,,,,,,
,00:22:02,79,,,,,,,,,
,00:22:03,78,,,,,,,,,
,00:22:04,77,,,,,,,,,
,00:22:05,76,,,,,,,,,
,00:22:06,76,,,,,,,,,
,00:22:07,76,,,,,,,,,
,00:22:08,76,,,,,,,,,
,00:22:09,76,,,,,,,,,
,00:22:10,76,,,,,,,,,
,00:22:11,77,,,,,,,,,
,00:22:12,76,,,,,,,,,
,00:22:13,76,,,,,,,,,
,00:22:14,75,,,,,,,,,
,00:22:15,74,,,,,,,,,
,00:22:16,74,,,,,,,,,
,00:22:17,74,,,,,,,,,
,00:22:18,74,,,,,,,,,
,00:22:19,74,,,,,,,,,
,00:22:20,74,,,,,,,,,
,00:22:21,74,,,,,,,,,
,00:22:22,74,,,,,,,,,
,00:22:23,74,,,,,,,,,
,00:22:24,75,,,,,,,,,
,00:22:25,75,,,,,,,,,
,00:22:26,75,,,,,,,,,
,00:22:27,75,,,,,,,,,
,00:22:28,76,,,,,,,,,
,00:22:29,76,,,,,,,,,
,00:22:30,77,,,,,,,,,
,00:22:31,78,,,,,,,,,
,00:22:32,79,,,,,,,,,
,00:22:33,80,,,,,,,,,
,00:22:34,81,,,,,,,,,
,00:22:35,82,,,,,,,,,
,00:22:36,83,,,,,,,,,
,00:22:37,84,,,,,,,,,
,00:22:38,85,,,,,,,,,
,00:22:39,86,,,,,,,,,
,00:22:40,87,,,,,,,,,
,00:22:41,87,,,,,,,,,
,00:22:42,88,,,,,,,,,
,00:22:43,88,,,,,,,,,
,00:22:44,88,,,,,,,,,
,00:22:45,88,,,,,,,,,
,00:22:46,88,,,,,,,,,
,00:22:47,87,,,,,,,,,
,00:22:48,87,,,,,,,,,
,00:22:49,87,,,,,,,,,
,00:22:50,87,,,,,,,,,
,00:22:51,87,,,,,,,,,
,00:22:52,87,,,,,,,,,
,00:22:53,87,,,,,,,,,
,00:22:54,86,,,,,,,,,
,00:22:55,86,,,,,,,,,
,00:22:56,86,,,,,,,,,
,00:22:57,85,,,,,,,,,
,00:22:58,83,,,,,,,,,
,00:22:59,82,,,,,,,,,
,00:23:00,83,,,,,,,,,
,00:23:01,83,,,,,,,,,
,00:23:02,83,,,,,,,,,
,00:23:03,84,,,,,,,,,
,00:23:04,84,,,,,,,,,
,00:23:05,84,,,,,,,,,
,00:23:06,85,,,,,,,,,
,00:23:07,86,,,,,,,,,
,00:23:08,87,,,,,,,,,
,00:23:09,88,,,,,,,,,
,00:23:10,88,,,,,,,,,
,00:23:11,90,,,,,,,,,
,00:23:12,94,,,,,,,,,
,00:23:13,95,,,,,,,,,
,00:23:14,96,,,,,,,,,
,00:23:15,97,,,,,,,,,
,00:23:16,97,,,,,,,,,
,00:23:17,97,,,,,,,,,
,00:23:18,97,,,,,,,,,
,00:23:19,98,,,,,,,,,
,00:23:20,97,,,,,,,,,
,00:23:21,96,,,,,,,,,
,00:23:22,96,,,,,,,,,
,00:23:23,95,,,,,,,,,
,00:23:24,94,,,,,,,,,
,00:23:25,93,,,,,,,,,
,00:23:26,92,,,,,,,,,
,00:23:27,91,,,,,,,,,
,00:23:28,90,,,,,,,,,
,00:23:29,90,,,,,,,,,
,00:23:30,89,,,,,,,,,
,00:23:31,88,,,,,,,,,
,00:23:32,87,,,,,,,,,
,00:23:33,87,,,,,,,,,
,00:23:34,86,,,,,,,,,
,00:23:35,86,,,,,,,,,
,00:23:36,86,,,,,,,,,
,00:23:37,85,,,,,,,,,
,00:23:38,85,,,,,,,,,
,00:23:39,85,,,,,,,,,
,00:23:40,85,,,,,,,,,
,00:23:41,85,,,,,,,,,
,00:23:42,85,,,,,,,,,
,00:23:43,85,,,,,,,,,
,00:23:44,85,,,,,,,,,
,00:23:45,85,,,,,,,,,
,00:23:46,85,,,,,,,,,
,00:23:47,85,,,,,,,,,
,00:23:48,86,,,,,,,,,
,00:23:49,86,,,,,,,,,
,00:23:50,86,,,,,,,,,
,00:23:51,86,,,,,,,,,
,00:23:52,87,,,,,,,,,
,00:23:53,87,,,,,,,,,
,00:23:54,88,,,,,,,,,
,00:23:55,88,,,,,,,,,
,00:23:56,88,,,,,,,,,
,00:23:57,88,,,,,,,,,
,00:23:58,87,,,,,,,,,
,00:23:59,87,,,,,,,,,
,00:24:00,87,,,,,,,,,
,00:24:01,87,,,,,,,,,
,00:24:02,87,,,,,,,,,
,00:24:03,88,,,,,,,,,
,00:24:04,90,,,,,,,,,
,00:24:05,91,,,,,,,,,
,00:24:06,91,,,,,,,,,
,00:24:07,90,,,,,,,,,
,00:24:08,90,,,,,,,,,
,00:24:09,89,,,,,,,,,
,00:24:10,89,,,,,,,,,
,00:24:11,88,,,,,,,,,
,00:24:12,89,,,,,,,,,
,00:24:13,89,,,,,,,,,
,00:24:14,91,,,,,,,,,
,00:24:15,92,,,,,,,,,
,00:24:16,93,,,,,,,,,
,00:24:17,95,,,,,,,,,
,00:24:18,96,,,,,,,,,
,00:24:19,96,,,,,,,,,
,00:24:20,97,,,,,,,,,
,00:24:21,97,,,,,,,,,
,00:24:22,97,,,,,,,,,
,00:24:23,98,,,,,,,,,
,00:24:24,97,,,,,,,,,
,00:24:25,96,,,,,,,,,
,00:24:26,95,,,,,,,,,
,00:24:27,94,,,,,,,,,
,00:24:28,94,,,,,,,,,
,00:24:29,92,,,,,,,,,
,00:24:30,89,,,,,,,,,
,00:24:31,88,,,,,,,,,
,00:24:32,87,,,,,,,,,
,00:24:33,86,,,,,,,,,
,00:24:34,86,,,,,,,,,
,00:24:35,86,,,,,,,,,
,00:24:36,86,,,,,,,,,
,00:24:37,87,,,,,,,,,
,00:24:38,88,,,,,,,,,
,00:24:39,89,,,,,,,,,
,00:24:40,89,,,,,,,,,
,00:24:41,89,,,,,,,,,
,00:24:42,89,,,,,,,,,
,00:24:43,89,,,,,,,,,
,00:24:44,89,,,,,,,,,
,00:24:45,89,,,,,,,,,
,00:24:46,89,,,,,,,,,
,00:24:47,90,,,,,,,,,
,00:24:48,90,,,,,,,,,
,00:24:49,90,,,,,,,,,
,00:24:50,91,,,,,,,,,
,00:24:51,91,,,,,,,,,
,00:24:52,91,,,,,,,,,
,00:24:53,92,,,,,,,,,
,00:24:54,91,,,,,,,,,
,00:24:55,90,,,,,,,,,
,00:24:56,90,,,,,,,,,
,00:24:57,89,,,,,,,,,
,00:24:58,87,,,,,,,,,
,00:24:59,86,,,,,,,,,
,00:25:00,84,,,,,,,,,
,00:25:01,82,,,,,,,,,
,00:25:02,80,,,,,,,,,
