Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,30-12-2021,20:10:36,00:55:55,,87,,,,,272,,,,,,,,,,,170.0,70.0,196,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:25:03,76,,,,,,,,,
,00:25:04,77,,,,,,,,,
,00:25:05,79,,,,,,,,,
,00:25:06,80,,,,,,,,,
,00:25:07,80,,,,,,,,,
,00:25:08,79,,,,,,,,,
,00:25:09,79,,,,,,,,,
,00:25:10,79,,,,,,,,,
,00:25:11,79,,,,,,,,,
,00:25:12,79,,,,,,,,,
,00:25:13,79,,,,,,,,,
,00:25:14,79,,,,,,,,,
,00:25:15,79,,,,,,,,,
,00:25:16,79,,,,,,,,,
,00:25:17,78,,,,,,,,,
,00:25:18,78,,,,,,,,,
,00:25:19,78,,,,,,,,,
,00:25:20,78,,,,,,,,,
,00:25:21,78,,,,,,,,,
,00:25:22,78,,,,,,,,,
,00:25:23,78,,,,,,,,,
,00:25:24,77,,,,,,,,,
,00:25:25,77,,,,,,,,,
,00:25:26,77,,,,,,,,,
,00:25:27,76,,,,,,,,,
,00:25:28,76,,,,,,,,,
,00:25:29,76,,,,,,,,,
,00:25:30,76,,,,,,,,,
,00:25:31,78,,,,,,,,,
,00:25:32,79,,,,,,,,,
,00:25:33,79,,,,,,,,,
,00:25:34,80,,,,,,,,,
,00:25:35,81,,,,,,,,,
,00:25:36,80,,,,,,,,,
,00:25:37,79,,,,,,,,,
,00:25:38,78,,,,,,,,,
,00:25:39,77,,,,,,,,,
,00:25:40,78,,,,,,,,,
,00:25:41,78,,,,,,,,,
,00:25:42,79,,,,,,,,,
,00:25:43,80,,,,,,,,,
,00:25:44,82,,,,,,,,,
,00:25:45,83,,,,,,,,,
,00:25:46,82,,,,,,,,,
,00:25:47,80,,,,,,,,,
,00:25:48,78,,,,,,,,,
,00:25:49,78,,,,,,,,,
,00:25:50,77,,,,,,,,,
,00:25:51,75,,,,,,,,,
,00:25:52,75,,,,,,,,,
,00:25:53,76,,,,,,,,,
,00:25:54,76,,,,,,,,,
,00:25:55,76,,,,,,,,,
,00:25:56,77,,,,,,,,,
,00:25:57,77,,,,,,,,,
,00:25:58,78,,,,,,,,,
,00:25:59,77,,,,,,,,,
,00:26:00,77,,,,,,,,,
,00:26:01,77,,,,,,,,,
,00:26:02,77,,,,,,,,,
,00:26:03,78,,,,,,,,,
,00:26:04,77,,,,,,,,,
,00:26:05,77,,,,,,,,,
,00:26:06,77,,,,,,,,,
,00:26:07,77,,,,,,,,,
,00:26:08,77,,,,,,,,,
,00:26:09,77,,,,,,,,,
,00:26:10,77,,,,,,,,,
,00:26:11,77,,,,,,,,,
,00:26:12,78,,,,,,,,,
,00:26:13,79,,,,,,,,,
,00:26:14,80,,,,,,,,,
,00:26:15,80,,,,,,,,,
,00:26:16,82,,,,,,,,,
,00:26:17,84,,,,,,,,,
,00:26:18,85,,,,,,,,,
,00:26:19,85,,,,,,,,,
,00:26:20,86,,,,,,,,,
,00:26:21,87,,,,,,,,,
,00:26:22,87,,,,,,,,,
,00:26:23,87,,,,,,,,,
,00:26:24,88,,,,,,,,,
,00:26:25,89,,,,,,,,,
,00:26:26,89,,,,,,,,,
,00:26:27,89,,,,,,,,,
,00:26:28,89,,,,,,,,,
,00:26:29,89,,,,,,,,,
,00:26:30,89,,,,,,,,,
,00:26:31,89,,,,,,,,,
,00:26:32,89,,,,,,,,,
,00:26:33,89,,,,,,,,,
,00:26:34,89,,,,,,,,,
,00:26:35,90,,,,,,,,,
,00:26:36,90,,,,,,,,,
,00:26:37,91,,,,,,,,,
,00:26:38,91,,,,,,,,,
,00:26:39,91,,,,,,,,,
,00:26:40,90,,,,,,,,,
,00:26:41,90,,,,,,,,,
,00:26:42,90,,,,,,,,,
,00:26:43,89,,,,,,,,,
,00:26:44,89,,,,,,,,,
,00:26:45,90,,,,,,,,,
,00:26:46,90,,,,,,,,,
,00:26:47,90,,,,,,,,,
,00:26:48,90,,,,,,,,,
,00:26:49,90,,,,,,,,,
,00:26:50,89,,,,,,,,,
,00:26:51,90,,,,,,,,,
,00:26:52,90,,,,,,,,,
,00:26:53,90,,,,,,,,,
,00:26:54,91,,,,,,,,,
,00:26:55,91,,,,,,,,,
,00:26:56,92,,,,,,,,,
,00:26:57,92,,,,,,,,,
,00:26:58,92,,,,,,,,,
,00:26:59,92,,,,,,,,,
,00:27:00,92,,,,,,,,,
,00:27:01,92,,,,,,,,,
,00:27:02,92,,,,,,,,,
,00:27:03,91,,,,,,,,,
,00:27:04,90,,,,,,,,,
,00:27:05,90,,,,,,,,,
,00:27:06,90,,,,,,,,,
,00:27:07,89,,,,,,,,,
,00:27:08,90,,,,,,,,,
,00:27:09,90,,,,,,,,,
,00:27:10,91,,,,,,,,,
,00:27:11,91,,,,,,,,,
,00:27:12,91,,,,,,,,,
,00:27:13,91,,,,,,,,,
,00:27:14,91,,,,,,,,,
,00:27:15,91,,,,,,,,,
,00:27:16,91,,,,,,,,,
,00:27:17,91,,,,,,,,,
,00:27:18,91,,,,,,,,,
,00:27:19,91,,,,,,,,,
,00:27:20,91,,,,,,,,,
,00:27:21,91,,,,,,,,,
,00:27:22,92,,,,,,,,,
,00:27:23,92,,,,,,,,,
,00:27:24,92,,,,,,,,,
,00:27:25,92,,,,,,,,,
,00:27:26,92,,,,,,,,,
,00:27:27,93,,,,,,,,,
,00:27:28,93,,,,,,,,,
,00:27:29,94,,,,,,,,,
,00:27:30,95,,,,,,,,,
,00:27:31,98,,,,,,,,,
,00:27:32,100,,,,,,,,,
,00:27:33,100,,,,,,,,,
,00:27:34,99,,,,,,,,,
,00:27:35,98,,,,,,,,,
,00:27:36,97,,,,,,,,,
,00:27:37,96,,,,,,,,,
,00:27:38,95,,,,,,,,,
,00:27:39,95,,,,,,,,,
,00:27:40,94,,,,,,,,,
,00:27:41,90,,,,,,,,,
,00:27:42,89,,,,,,,,,
,00:27:43,86,,,,,,,,,
,00:27:44,84,,,,,,,,,
,00:27:45,84,,,,,,,,,
,00:27:46,82,,,,,,,,,
,00:27:47,81,,,,,,,,,
,00:27:48,81,,,,,,,,,
,00:27:49,81,,,,,,,,,
,00:27:50,82,,,,,,,,,
,00:27:51,82,,,,,,,,,
,00:27:52,83,,,,,,,,,
,00:27:53,83,,,,,,,,,
,00:27:54,83,,,,,,,,,
,00:27:55,83,,,,,,,,,
,00:27:56,83,,,,,,,,,
,00:27:57,82,,,,,,,,,
,00:27:58,81,,,,,,,,,
,00:27:59,81,,,,,,,,,
,00:28:00,81,,,,,,,,,
,00:28:01,80,,,,,,,,,
,00:28:02,80,,,,,,,,,
,00:28:03,80,,,,,,,,,
,00:28:04,80,,,,,,,,,
,00:28:05,79,,,,,,,,,
,00:28:06,79,,,,,,,,,
,00:28:07,79,,,,,,,,,
,00:28:08,78,,,,,,,,,
,00:28:09,77,,,,,,,,,
,00:28:10,76,,,,,,,,,
,00:28:11,76,,,,,,,,,
,00:28:12,76,,,,,,,,,
,00:28:13,75,,,,,,,,,
,00:28:14,75,,,,,,,,,
,00:28:15,75,,,,,,,,,
,00:28:16,76,,,,,,,,,
,00:28:17,76,,,,,,,,,
,00:28:18,77,,,,,,,,,
,00:28:19,77,,,,,,,,,
,00:28:20,77,,,,,,,,,
,00:28:21,77,,,,,,,,,
,00:28:22,77,,,,,,,,,
,00:28:23,77,,,,,,,,,
,00:28:24,78,,,,,,,,,
,00:28:25,78,,,,,,,,,
,00:28:26,78,,,,,,,,,
,00:28:27,78,,,,,,,,,
,00:28:28,78,,,,,,,,,
,00:28:29,78,,,,,,,,,
,00:28:30,77,,,,,,,,,
,00:28:31,77,,,,,,,,,
,00:28:32,77,,,,,,,,,
,00:28:33,77,,,,,,,,,
,00:28:34,77,,,,,,,,,
,00:28:35,78,,,,,,,,,
,00:28:36,78,,,,,,,,,
,00:28:37,78,,,,,,,,,
,00:28:38,78,,,,,,,,,
,00:28:39,78,,,,,,,,,
,00:28:40,78,,,,,,,,,
,00:28:41,77,,,,,,,,,
,00:28:42,77,,,,,,,,,
,00:28:43,77,,,,,,,,,
,00:28:44,77,,,,,,,,,
,00:28:45,77,,,,,,,,,
,00:28:46,77,,,,,,,,,
,00:28:47,77,,,,,,,,,
,00:28:48,77,,,,,,,,,
,00:28:49,77,,,,,,,,,
,00:28:50,77,,,,,,,,,
,00:28:51,77,,,,,,,,,
,00:28:52,78,,,,,,,,,
,00:28:53,79,,,,,,,,,
,00:28:54,80,,,,,,,,,
,00:28:55,80,,,,,,,,,
,00:28:56,81,,,,,,,,,
,00:28:57,81,,,,,,,,,
,00:28:58,82,,,,,,,,,
,00:28:59,83,,,,,,,,,
,00:29:00,84,,,,,,,,,
,00:29:01,85,,,,,,,,,
,00:29:02,86,,,,,,,,,
,00:29:03,86,,,,,,,,,
,00:29:04,85,,,,,,,,,
,00:29:05,85,,,,,,,,,
,00:29:06,86,,,,,,,,,
,00:29:07,88,,,,,,,,,
,00:29:08,89,,,,,,,,,
,00:29:09,89,,,,,,,,,
,00:29:10,89,,,,,,,,,
,00:29:11,89,,,,,,,,,
,00:29:12,87,,,,,,,,,
,00:29:13,86,,,,,,,,,
,00:29:14,85,,,,,,,,,
,00:29:15,86,,,,,,,,,
,00:29:16,87,,,,,,,,,
,00:29:17,87,,,,,,,,,
,00:29:18,88,,,,,,,,,
,00:29:19,88,,,,,,,,,
,00:29:20,87,,,,,,,,,
,00:29:21,86,,,,,,,,,
,00:29:22,84,,,,,,,,,
,00:29:23,83,,,,,,,,,
,00:29:24,82,,,,,,,,,
,00:29:25,82,,,,,,,,,
,00:29:26,83,,,,,,,,,
,00:29:27,83,,,,,,,,,
,00:29:28,82,,,,,,,,,
,00:29:29,82,,,,,,,,,
,00:29:30,81,,,,,,,,,
,00:29:31,81,,,,,,,,,
,00:29:32,81,,,,,,,,,
,00:29:33,80,,,,,,,,,
,00:29:34,80,,,,,,,,,
,00:29:35,80,,,,,,,,,
,00:29:36,80,,,,,,,,,
,00:29:37,80,,,,,,,,,
,00:29:38,80,,,,,,,,,
,00:29:39,79,,,,,,,,,
,00:29:40,79,,,,,,,,,
,00:29:41,79,,,,,,,,,
,00:29:42,78,,,,,,,,,
,00:29:43,78,,,,,,,,,
,00:29:44,78,,,,,,,,,
,00:29:45,78,,,,,,,,,
,00:29:46,77,,,,,,,,,
,00:29:47,77,,,,,,,,,
,00:29:48,76,,,,,,,,,
,00:29:49,76,,,,,,,,,
,00:29:50,76,,,,,,,,,
,00:29:51,76,,,,,,,,,
,00:29:52,77,,,,,,,,,
,00:29:53,78,,,,,,,,,
,00:29:54,79,,,,,,,,,
,00:29:55,79,,,,,,,,,
,00:29:56,80,,,,,,,,,
,00:29:57,81,,,,,,,,,
,00:29:58,85,,,,,,,,,
,00:29:59,89,,,,,,,,,
,00:30:00,92,,,,,,,,,
,00:30:01,94,,,,,,,,,
,00:30:02,94,,,,,,,,,
,00:30:03,94,,,,,,,,,
,00:30:04,94,,,,,,,,,
,00:30:05,93,,,,,,,,,
,00:30:06,92,,,,,,,,,
,00:30:07,92,,,,,,,,,
,00:30:08,91,,,,,,,,,
,00:30:09,91,,,,,,,,,
,00:30:10,90,,,,,,,,,
,00:30:11,89,,,,,,,,,
,00:30:12,89,,,,,,,,,
,00:30:13,89,,,,,,,,,
,00:30:14,89,,,,,,,,,
,00:30:15,89,,,,,,,,,
,00:30:16,89,,,,,,,,,
,00:30:17,89,,,,,,,,,
,00:30:18,89,,,,,,,,,
,00:30:19,88,,,,,,,,,
,00:30:20,88,,,,,,,,,
,00:30:21,88,,,,,,,,,
,00:30:22,88,,,,,,,,,
,00:30:23,88,,,,,,,,,
,00:30:24,88,,,,,,,,,
,00:30:25,89,,,,,,,,,
,00:30:26,89,,,,,,,,,
,00:30:27,89,,,,,,,,,
,00:30:28,89,,,,,,,,,
,00:30:29,89,,,,,,,,,
,00:30:30,89,,,,,,,,,
,00:30:31,89,,,,,,,,,
,00:30:32,89,,,,,,,,,
,00:30:33,89,,,,,,,,,
,00:30:34,90,,,,,,,,,
,00:30:35,91,,,,,,,,,
,00:30:36,91,,,,,,,,,
,00:30:37,91,,,,,,,,,
,00:30:38,91,,,,,,,,,
,00:30:39,92,,,,,,,,,
,00:30:40,92,,,,,,,,,
,00:30:41,92,,,,,,,,,
,00:30:42,92,,,,,,,,,
,00:30:43,93,,,,,,,,,
,00:30:44,93,,,,,,,,,
,00:30:45,93,,,,,,,,,
,00:30:46,94,,,,,,,,,
,00:30:47,95,,,,,,,,,
,00:30:48,96,,,,,,,,,
,00:30:49,96,,,,,,,,,
,00:30:50,96,,,,,,,,,
,00:30:51,97,,,,,,,,,
,00:30:52,97,,,,,,,,,
,00:30:53,97,,,,,,,,,
,00:30:54,98,,,,,,,,,
,00:30:55,98,,,,,,,,,
,00:30:56,99,,,,,,,,,
,00:30:57,99,,,,,,,,,
,00:30:58,100,,,,,,,,,
,00:30:59,102,,,,,,,,,
,00:31:00,102,,,,,,,,,
,00:31:01,102,,,,,,,,,
,00:31:02,102,,,,,,,,,
,00:31:03,103,,,,,,,,,
,00:31:04,102,,,,,,,,,
,00:31:05,101,,,,,,,,,
,00:31:06,99,,,,,,,,,
,00:31:07,97,,,,,,,,,
,00:31:08,95,,,,,,,,,
,00:31:09,95,,,,,,,,,
,00:31:10,94,,,,,,,,,
,00:31:11,90,,,,,,,,,
,00:31:12,88,,,,,,,,,
,00:31:13,87,,,,,,,,,
,00:31:14,85,,,,,,,,,
,00:31:15,85,,,,,,,,,
,00:31:16,85,,,,,,,,,
,00:31:17,84,,,,,,,,,
,00:31:18,84,,,,,,,,,
,00:31:19,85,,,,,,,,,
,00:31:20,86,,,,,,,,,
,00:31:21,86,,,,,,,,,
,00:31:22,86,,,,,,,,,
,00:31:23,88,,,,,,,,,
,00:31:24,88,,,,,,,,,
,00:31:25,89,,,,,,,,,
,00:31:26,89,,,,,,,,,
,00:31:27,89,,,,,,,,,
,00:31:28,88,,,,,,,,,
,00:31:29,88,,,,,,,,,
,00:31:30,88,,,,,,,,,
,00:31:31,87,,,,,,,,,
,00:31:32,87,,,,,,,,,
,00:31:33,85,,,,,,,,,
,00:31:34,84,,,,,,,,,
,00:31:35,84,,,,,,,,,
,00:31:36,83,,,,,,,,,
,00:31:37,81,,,,,,,,,
,00:31:38,81,,,,,,,,,
,00:31:39,81,,,,,,,,,
,00:31:40,81,,,,,,,,,
,00:31:41,81,,,,,,,,,
,00:31:42,81,,,,,,,,,
,00:31:43,81,,,,,,,,,
,00:31:44,81,,,,,,,,,
,00:31:45,81,,,,,,,,,
,00:31:46,81,,,,,,,,,
,00:31:47,81,,,,,,,,,
,00:31:48,80,,,,,,,,,
,00:31:49,79,,,,,,,,,
,00:31:50,79,,,,,,,,,
,00:31:51,78,,,,,,,,,
,00:31:52,78,,,,,,,,,
,00:31:53,78,,,,,,,,,
,00:31:54,79,,,,,,,,,
,00:31:55,79,,,,,,,,,
,00:31:56,79,,,,,,,,,
,00:31:57,79,,,,,,,,,
,00:31:58,79,,,,,,,,,
,00:31:59,79,,,,,,,,,
,00:32:00,79,,,,,,,,,
,00:32:01,79,,,,,,,,,
,00:32:02,79,,,,,,,,,
,00:32:03,79,,,,,,,,,
,00:32:04,79,,,,,,,,,
,00:32:05,79,,,,,,,,,
,00:32:06,79,,,,,,,,,
,00:32:07,79,,,,,,,,,
,00:32:08,80,,,,,,,,,
,00:32:09,80,,,,,,,,,
,00:32:10,81,,,,,,,,,
,00:32:11,81,,,,,,,,,
,00:32:12,82,,,,,,,,,
,00:32:13,82,,,,,,,,,
,00:32:14,83,,,,,,,,,
,00:32:15,83,,,,,,,,,
,00:32:16,83,,,,,,,,,
,00:32:17,82,,,,,,,,,
,00:32:18,82,,,,,,,,,
,00:32:19,82,,,,,,,,,
,00:32:20,83,,,,,,,,,
,00:32:21,83,,,,,,,,,
,00:32:22,83,,,,,,,,,
,00:32:23,83,,,,,,,,,
,00:32:24,82,,,,,,,,,
,00:32:25,82,,,,,,,,,
,00:32:26,81,,,,,,,,,
,00:32:27,80,,,,,,,,,
,00:32:28,80,,,,,,,,,
,00:32:29,80,,,,,,,,,
,00:32:30,81,,,,,,,,,
,00:32:31,81,,,,,,,,,
,00:32:32,80,,,,,,,,,
,00:32:33,80,,,,,,,,,
,00:32:34,79,,,,,,,,,
,00:32:35,79,,,,,,,,,
,00:32:36,78,,,,,,,,,
,00:32:37,78,,,,,,,,,
,00:32:38,79,,,,,,,,,
,00:32:39,80,,,,,,,,,
,00:32:40,80,,,,,,,,,
,00:32:41,80,,,,,,,,,
,00:32:42,80,,,,,,,,,
,00:32:43,79,,,,,,,,,
,00:32:44,78,,,,,,,,,
,00:32:45,78,,,,,,,,,
,00:32:46,79,,,,,,,,,
,00:32:47,80,,,,,,,,,
,00:32:48,81,,,,,,,,,
,00:32:49,82,,,,,,,,,
,00:32:50,83,,,,,,,,,
,00:32:51,84,,,,,,,,,
,00:32:52,83,,,,,,,,,
,00:32:53,83,,,,,,,,,
,00:32:54,83,,,,,,,,,
,00:32:55,82,,,,,,,,,
,00:32:56,81,,,,,,,,,
,00:32:57,81,,,,,,,,,
,00:32:58,80,,,,,,,,,
,00:32:59,78,,,,,,,,,
,00:33:00,78,,,,,,,,,
,00:33:01,78,,,,,,,,,
,00:33:02,78,,,,,,,,,
,00:33:03,78,,,,,,,,,
,00:33:04,78,,,,,,,,,
,00:33:05,78,,,,,,,,,
,00:33:06,78,,,,,,,,,
,00:33:07,78,,,,,,,,,
,00:33:08,78,,,,,,,,,
,00:33:09,79,,,,,,,,,
,00:33:10,79,,,,,,,,,
,00:33:11,80,,,,,,,,,
,00:33:12,81,,,,,,,,,
,00:33:13,81,,,,,,,,,
,00:33:14,81,,,,,,,,,
,00:33:15,82,,,,,,,,,
,00:33:16,83,,,,,,,,,
,00:33:17,83,,,,,,,,,
,00:33:18,83,,,,,,,,,
,00:33:19,83,,,,,,,,,
,00:33:20,82,,,,,,,,,
,00:33:21,82,,,,,,,,,
,00:33:22,82,,,,,,,,,
,00:33:23,83,,,,,,,,,
,00:33:24,82,,,,,,,,,
,00:33:25,80,,,,,,,,,
,00:33:26,79,,,,,,,,,
,00:33:27,79,,,,,,,,,
,00:33:28,78,,,,,,,,,
,00:33:29,79,,,,,,,,,
,00:33:30,80,,,,,,,,,
,00:33:31,80,,,,,,,,,
,00:33:32,80,,,,,,,,,
,00:33:33,80,,,,,,,,,
,00:33:34,80,,,,,,,,,
,00:33:35,78,,,,,,,,,
,00:33:36,77,,,,,,,,,
,00:33:37,77,,,,,,,,,
,00:33:38,77,,,,,,,,,
,00:33:39,77,,,,,,,,,
,00:33:40,78,,,,,,,,,
,00:33:41,81,,,,,,,,,
,00:33:42,82,,,,,,,,,
,00:33:43,82,,,,,,,,,
,00:33:44,83,,,,,,,,,
,00:33:45,84,,,,,,,,,
,00:33:46,84,,,,,,,,,
,00:33:47,84,,,,,,,,,
,00:33:48,84,,,,,,,,,
,00:33:49,84,,,,,,,,,
,00:33:50,84,,,,,,,,,
,00:33:51,84,,,,,,,,,
,00:33:52,85,,,,,,,,,
,00:33:53,85,,,,,,,,,
,00:33:54,85,,,,,,,,,
,00:33:55,86,,,,,,,,,
,00:33:56,87,,,,,,,,,
,00:33:57,87,,,,,,,,,
,00:33:58,88,,,,,,,,,
,00:33:59,88,,,,,,,,,
,00:34:00,88,,,,,,,,,
,00:34:01,89,,,,,,,,,
,00:34:02,90,,,,,,,,,
,00:34:03,90,,,,,,,,,
,00:34:04,90,,,,,,,,,
,00:34:05,90,,,,,,,,,
,00:34:06,91,,,,,,,,,
,00:34:07,91,,,,,,,,,
,00:34:08,92,,,,,,,,,
,00:34:09,92,,,,,,,,,
,00:34:10,92,,,,,,,,,
,00:34:11,92,,,,,,,,,
,00:34:12,92,,,,,,,,,
,00:34:13,92,,,,,,,,,
,00:34:14,91,,,,,,,,,
,00:34:15,91,,,,,,,,,
,00:34:16,91,,,,,,,,,
,00:34:17,91,,,,,,,,,
,00:34:18,91,,,,,,,,,
,00:34:19,91,,,,,,,,,
,00:34:20,92,,,,,,,,,
,00:34:21,92,,,,,,,,,
,00:34:22,93,,,,,,,,,
,00:34:23,93,,,,,,,,,
,00:34:24,93,,,,,,,,,
,00:34:25,93,,,,,,,,,
,00:34:26,94,,,,,,,,,
,00:34:27,94,,,,,,,,,
,00:34:28,95,,,,,,,,,
,00:34:29,95,,,,,,,,,
,00:34:30,95,,,,,,,,,
,00:34:31,96,,,,,,,,,
,00:34:32,96,,,,,,,,,
,00:34:33,97,,,,,,,,,
,00:34:34,96,,,,,,,,,
,00:34:35,96,,,,,,,,,
,00:34:36,96,,,,,,,,,
,00:34:37,96,,,,,,,,,
,00:34:38,96,,,,,,,,,
,00:34:39,97,,,,,,,,,
,00:34:40,97,,,,,,,,,
,00:34:41,98,,,,,,,,,
,00:34:42,99,,,,,,,,,
,00:34:43,102,,,,,,,,,
,00:34:44,102,,,,,,,,,
,00:34:45,102,,,,,,,,,
,00:34:46,103,,,,,,,,,
,00:34:47,102,,,,,,,,,
,00:34:48,101,,,,,,,,,
,00:34:49,101,,,,,,,,,
,00:34:50,100,,,,,,,,,
,00:34:51,100,,,,,,,,,
,00:34:52,99,,,,,,,,,
,00:34:53,97,,,,,,,,,
,00:34:54,96,,,,,,,,,
,00:34:55,96,,,,,,,,,
,00:34:56,95,,,,,,,,,
,00:34:57,95,,,,,,,,,
,00:34:58,94,,,,,,,,,
,00:34:59,93,,,,,,,,,
,00:35:00,93,,,,,,,,,
,00:35:01,94,,,,,,,,,
,00:35:02,95,,,,,,,,,
,00:35:03,95,,,,,,,,,
,00:35:04,96,,,,,,,,,
,00:35:05,96,,,,,,,,,
,00:35:06,97,,,,,,,,,
,00:35:07,98,,,,,,,,,
,00:35:08,98,,,,,,,,,
,00:35:09,98,,,,,,,,,
,00:35:10,98,,,,,,,,,
,00:35:11,98,,,,,,,,,
,00:35:12,99,,,,,,,,,
,00:35:13,99,,,,,,,,,
,00:35:14,99,,,,,,,,,
,00:35:15,99,,,,,,,,,
,00:35:16,99,,,,,,,,,
,00:35:17,99,,,,,,,,,
,00:35:18,100,,,,,,,,,
,00:35:19,101,,,,,,,,,
,00:35:20,101,,,,,,,,,
,00:35:21,103,,,,,,,,,
,00:35:22,104,,,,,,,,,
,00:35:23,104,,,,,,,,,
,00:35:24,104,,,,,,,,,
,00:35:25,104,,,,,,,,,
,00:35:26,104,,,,,,,,,
,00:35:27,103,,,,,,,,,
,00:35:28,103,,,,,,,,,
,00:35:29,101,,,,,,,,,
,00:35:30,100,,,,,,,,,
,00:35:31,100,,,,,,,,,
,00:35:32,99,,,,,,,,,
,00:35:33,98,,,,,,,,,
,00:35:34,98,,,,,,,,,
,00:35:35,98,,,,,,,,,
,00:35:36,97,,,,,,,,,
,00:35:37,96,,,,,,,,,
,00:35:38,95,,,,,,,,,
,00:35:39,94,,,,,,,,,
,00:35:40,92,,,,,,,,,
,00:35:41,89,,,,,,,,,
,00:35:42,87,,,,,,,,,
,00:35:43,87,,,,,,,,,
,00:35:44,85,,,,,,,,,
,00:35:45,82,,,,,,,,,
,00:35:46,81,,,,,,,,,
,00:35:47,81,,,,,,,,,
,00:35:48,80,,,,,,,,,
,00:35:49,80,,,,,,,,,
,00:35:50,81,,,,,,,,,
,00:35:51,81,,,,,,,,,
,00:35:52,81,,,,,,,,,
,00:35:53,83,,,,,,,,,
,00:35:54,84,,,,,,,,,
,00:35:55,85,,,,,,,,,
,00:35:56,87,,,,,,,,,
,00:35:57,87,,,,,,,,,
,00:35:58,88,,,,,,,,,
,00:35:59,89,,,,,,,,,
,00:36:00,89,,,,,,,,,
,00:36:01,89,,,,,,,,,
,00:36:02,89,,,,,,,,,
,00:36:03,89,,,,,,,,,
,00:36:04,89,,,,,,,,,
,00:36:05,89,,,,,,,,,
,00:36:06,89,,,,,,,,,
,00:36:07,88,,,,,,,,,
,00:36:08,88,,,,,,,,,
,00:36:09,88,,,,,,,,,
,00:36:10,87,,,,,,,,,
,00:36:11,86,,,,,,,,,
,00:36:12,86,,,,,,,,,
,00:36:13,85,,,,,,,,,
,00:36:14,84,,,,,,,,,
,00:36:15,83,,,,,,,,,
,00:36:16,82,,,,,,,,,
,00:36:17,81,,,,,,,,,
,00:36:18,81,,,,,,,,,
,00:36:19,82,,,,,,,,,
,00:36:20,82,,,,,,,,,
,00:36:21,82,,,,,,,,,
,00:36:22,83,,,,,,,,,
,00:36:23,83,,,,,,,,,
,00:36:24,83,,,,,,,,,
,00:36:25,83,,,,,,,,,
,00:36:26,83,,,,,,,,,
,00:36:27,83,,,,,,,,,
,00:36:28,83,,,,,,,,,
,00:36:29,83,,,,,,,,,
,00:36:30,83,,,,,,,,,
,00:36:31,82,,,,,,,,,
,00:36:32,81,,,,,,,,,
,00:36:33,81,,,,,,,,,
,00:36:34,81,,,,,,,,,
,00:36:35,82,,,,,,,,,
,00:36:36,83,,,,,,,,,
,00:36:37,84,,,,,,,,,
,00:36:38,85,,,,,,,,,
,00:36:39,85,,,,,,,,,
,00:36:40,85,,,,,,,,,
,00:36:41,85,,,,,,,,,
,00:36:42,85,,,,,,,,,
,00:36:43,85,,,,,,,,,
,00:36:44,85,,,,,,,,,
,00:36:45,86,,,,,,,,,
,00:36:46,86,,,,,,,,,
,00:36:47,87,,,,,,,,,
,00:36:48,88,,,,,,,,,
,00:36:49,88,,,,,,,,,
,00:36:50,87,,,,,,,,,
,00:36:51,86,,,,,,,,,
,00:36:52,86,,,,,,,,,
,00:36:53,85,,,,,,,,,
,00:36:54,85,,,,,,,,,
,00:36:55,85,,,,,,,,,
,00:36:56,85,,,,,,,,,
,00:36:57,87,,,,,,,,,
,00:36:58,87,,,,,,,,,
,00:36:59,88,,,,,,,,,
,00:37:00,88,,,,,,,,,
,00:37:01,88,,,,,,,,,
,00:37:02,88,,,,,,,,,
,00:37:03,88,,,,,,,,,
,00:37:04,87,,,,,,,,,
,00:37:05,87,,,,,,,,,
,00:37:06,87,,,,,,,,,
,00:37:07,87,,,,,,,,,
,00:37:08,86,,,,,,,,,
,00:37:09,86,,,,,,,,,
,00:37:10,86,,,,,,,,,
,00:37:11,86,,,,,,,,,
,00:37:12,86,,,,,,,,,
,00:37:13,86,,,,,,,,,
,00:37:14,86,,,,,,,,,
,00:37:15,86,,,,,,,,,
,00:37:16,85,,,,,,,,,
,00:37:17,85,,,,,,,,,
,00:37:18,85,,,,,,,,,
,00:37:19,85,,,,,,,,,
,00:37:20,85,,,,,,,,,
,00:37:21,85,,,,,,,,,
,00:37:22,84,,,,,,,,,
,00:37:23,84,,,,,,,,,
,00:37:24,85,,,,,,,,,
,00:37:25,86,,,,,,,,,
,00:37:26,86,,,,,,,,,
,00:37:27,86,,,,,,,,,
,00:37:28,85,,,,,,,,,
,00:37:29,84,,,,,,,,,
,00:37:30,84,,,,,,,,,
,00:37:31,83,,,,,,,,,
,00:37:32,83,,,,,,,,,
,00:37:33,85,,,,,,,,,
,00:37:34,86,,,,,,,,,
,00:37:35,86,,,,,,,,,
,00:37:36,87,,,,,,,,,
,00:37:37,89,,,,,,,,,
,00:37:38,89,,,,,,,,,
,00:37:39,89,,,,,,,,,
,00:37:40,88,,,,,,,,,
,00:37:41,88,,,,,,,,,
,00:37:42,87,,,,,,,,,
