Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,30-12-2021,11:22:32,00:26:15,,97,,,,,161,,,,,,,,,,,170.0,70.0,,,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:25:03,92,,,,,,,,,
,00:25:04,92,,,,,,,,,
,00:25:05,92,,,,,,,,,
,00:25:06,92,,,,,,,,,
,00:25:07,92,,,,,,,,,
,00:25:08,92,,,,,,,,,
,00:25:09,92,,,,,,,,,
,00:25:10,92,,,,,,,,,
,00:25:11,92,,,,,,,,,
,00:25:12,92,,,,,,,,,
,00:25:13,92,,,,,,,,,
,00:25:14,91,,,,,,,,,
,00:25:15,91,,,,,,,,,
,00:25:16,91,,,,,,,,,
,00:25:17,92,,,,,,,,,
,00:25:18,92,,,,,,,,,
,00:25:19,92,,,,,,,,,
,00:25:20,93,,,,,,,,,
,00:25:21,93,,,,,,,,,
,00:25:22,93,,,,,,,,,
,00:25:23,93,,,,,,,,,
,00:25:24,93,,,,,,,,,
,00:25:25,93,,,,,,,,,
,00:25:26,93,,,,,,,,,
,00:25:27,93,,,,,,,,,
,00:25:28,93,,,,,,,,,
,00:25:29,94,,,,,,,,,
,00:25:30,94,,,,,,,,,
,00:25:31,94,,,,,,,,,
,00:25:32,95,,,,,,,,,
,00:25:33,96,,,,,,,,,
,00:25:34,96,,,,,,,,,
,00:25:35,95,,,,,,,,,
,00:25:36,94,,,,,,,,,
,00:25:37,94,,,,,,,,,
,00:25:38,94,,,,,,,,,
,00:25:39,93,,,,,,,,,
,00:25:40,92,,,,,,,,,
,00:25:41,92,,,,,,,,,
,00:25:42,92,,,,,,,,,
,00:25:43,92,,,,,,,,,
,00:25:44,92,,,,,,,,,
,00:25:45,92,,,,,,,,,
,00:25:46,92,,,,,,,,,
,00:25:47,93,,,,,,,,,
,00:25:48,94,,,,,,,,,
,00:25:49,94,,,,,,,,,
,00:25:50,94,,,,,,,,,
,00:25:51,95,,,,,,,,,
,00:25:52,96,,,,,,,,,
,00:25:53,96,,,,,,,,,
,00:25:54,97,,,,,,,,,
,00:25:55,97,,,,,,,,,
,00:25:56,98,,,,,,,,,
,00:25:57,98,,,,,,,,,
,00:25:58,98,,,,,,,,,
,00:25:59,98,,,,,,,,,
,00:26:00,98,,,,,,,,,
,00:26:01,98,,,,,,,,,
,00:26:02,98,,,,,,,,,
,00:26:03,98,,,,,,,,,
,00:26:04,98,,,,,,,,,
,00:26:05,98,,,,,,,,,
,00:26:06,98,,,,,,,,,
,00:26:07,98,,,,,,,,,
,00:26:08,98,,,,,,,,,
,00:26:09,98,,,,,,,,,
,00:26:10,98,,,,,,,,,
,00:26:11,98,,,,,,,,,
,00:26:12,98,,,,,,,,,
,00:26:13,98,,,,,,,,,
,00:26:14,98,,,,,,,,,
,00:26:15,98,,,,,,,,,
