Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,04-01-2022,19:26:29,00:41:57,,83,,,,,187,,,,,,,,,,,170.0,70.0,196,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:37:43,100,,,,,,,,,
,00:37:44,100,,,,,,,,,
,00:37:45,101,,,,,,,,,
,00:37:46,101,,,,,,,,,
,00:37:47,101,,,,,,,,,
,00:37:48,101,,,,,,,,,
,00:37:49,100,,,,,,,,,
,00:37:50,100,,,,,,,,,
,00:37:51,99,,,,,,,,,
,00:37:52,98,,,,,,,,,
,00:37:53,97,,,,,,,,,
,00:37:54,96,,,,,,,,,
,00:37:55,96,,,,,,,,,
,00:37:56,96,,,,,,,,,
,00:37:57,95,,,,,,,,,
,00:37:58,94,,,,,,,,,
,00:37:59,93,,,,,,,,,
,00:38:00,92,,,,,,,,,
,00:38:01,92,,,,,,,,,
,00:38:02,93,,,,,,,,,
,00:38:03,94,,,,,,,,,
,00:38:04,95,,,,,,,,,
,00:38:05,95,,,,,,,,,
,00:38:06,96,,,,,,,,,
,00:38:07,96,,,,,,,,,
,00:38:08,96,,,,,,,,,
,00:38:09,96,,,,,,,,,
,00:38:10,97,,,,,,,,,
,00:38:11,97,,,,,,,,,
,00:38:12,97,,,,,,,,,
,00:38:13,97,,,,,,,,,
,00:38:14,97,,,,,,,,,
,00:38:15,96,,,,,,,,,
,00:38:16,96,,,,,,,,,
,00:38:17,96,,,,,,,,,
,00:38:18,97,,,,,,,,,
,00:38:19,97,,,,,,,,,
,00:38:20,97,,,,,,,,,
,00:38:21,98,,,,,,,,,
,00:38:22,98,,,,,,,,,
,00:38:23,98,,,,,,,,,
,00:38:24,98,,,,,,,,,
,00:38:25,97,,,,,,,,,
,00:38:26,97,,,,,,,,,
,00:38:27,96,,,,,,,,,
,00:38:28,96,,,,,,,,,
,00:38:29,96,,,,,,,,,
,00:38:30,96,,,,,,,,,
,00:38:31,95,,,,,,,,,
,00:38:32,95,,,,,,,,,
,00:38:33,95,,,,,,,,,
,00:38:34,95,,,,,,,,,
,00:38:35,95,,,,,,,,,
,00:38:36,95,,,,,,,,,
,00:38:37,94,,,,,,,,,
,00:38:38,93,,,,,,,,,
,00:38:39,93,,,,,,,,,
,00:38:40,92,,,,,,,,,
,00:38:41,92,,,,,,,,,
,00:38:42,93,,,,,,,,,
,00:38:43,93,,,,,,,,,
,00:38:44,93,,,,,,,,,
,00:38:45,93,,,,,,,,,
,00:38:46,94,,,,,,,,,
,00:38:47,93,,,,,,,,,
,00:38:48,92,,,,,,,,,
,00:38:49,91,,,,,,,,,
,00:38:50,90,,,,,,,,,
,00:38:51,90,,,,,,,,,
,00:38:52,89,,,,,,,,,
,00:38:53,88,,,,,,,,,
,00:38:54,86,,,,,,,,,
,00:38:55,85,,,,,,,,,
,00:38:56,85,,,,,,,,,
,00:38:57,84,,,,,,,,,
,00:38:58,82,,,,,,,,,
,00:38:59,81,,,,,,,,,
,00:39:00,80,,,,,,,,,
,00:39:01,80,,,,,,,,,
,00:39:02,81,,,,,,,,,
,00:39:03,82,,,,,,,,,
,00:39:04,85,,,,,,,,,
,00:39:05,86,,,,,,,,,
,00:39:06,86,,,,,,,,,
,00:39:07,86,,,,,,,,,
,00:39:08,86,,,,,,,,,
,00:39:09,85,,,,,,,,,
,00:39:10,84,,,,,,,,,
,00:39:11,83,,,,,,,,,
,00:39:12,83,,,,,,,,,
,00:39:13,82,,,,,,,,,
,00:39:14,82,,,,,,,,,
,00:39:15,82,,,,,,,,,
,00:39:16,83,,,,,,,,,
,00:39:17,83,,,,,,,,,
,00:39:18,83,,,,,,,,,
,00:39:19,83,,,,,,,,,
,00:39:20,83,,,,,,,,,
,00:39:21,82,,,,,,,,,
,00:39:22,82,,,,,,,,,
,00:39:23,81,,,,,,,,,
,00:39:24,81,,,,,,,,,
,00:39:25,81,,,,,,,,,
,00:39:26,82,,,,,,,,,
,00:39:27,82,,,,,,,,,
,00:39:28,84,,,,,,,,,
,00:39:29,84,,,,,,,,,
,00:39:30,85,,,,,,,,,
,00:39:31,85,,,,,,,,,
,00:39:32,85,,,,,,,,,
,00:39:33,85,,,,,,,,,
,00:39:34,85,,,,,,,,,
,00:39:35,84,,,,,,,,,
,00:39:36,84,,,,,,,,,
,00:39:37,82,,,,,,,,,
,00:39:38,81,,,,,,,,,
,00:39:39,81,,,,,,,,,
,00:39:40,79,,,,,,,,,
,00:39:41,79,,,,,,,,,
,00:39:42,79,,,,,,,,,
,00:39:43,79,,,,,,,,,
,00:39:44,79,,,,,,,,,
,00:39:45,79,,,,,,,,,
,00:39:46,79,,,,,,,,,
,00:39:47,79,,,,,,,,,
,00:39:48,79,,,,,,,,,
,00:39:49,79,,,,,,,,,
,00:39:50,79,,,,,,,,,
,00:39:51,79,,,,,,,,,
,00:39:52,78,,,,,,,,,
,00:39:53,78,,,,,,,,,
,00:39:54,77,,,,,,,,,
,00:39:55,77,,,,,,,,,
,00:39:56,77,,,,,,,,,
,00:39:57,76,,,,,,,,,
,00:39:58,76,,,,,,,,,
,00:39:59,77,,,,,,,,,
,00:40:00,78,,,,,,,,,
,00:40:01,79,,,,,,,,,
,00:40:02,80,,,,,,,,,
,00:40:03,81,,,,,,,,,
,00:40:04,80,,,,,,,,,
,00:40:05,80,,,,,,,,,
,00:40:06,79,,,,,,,,,
,00:40:07,78,,,,,,,,,
,00:40:08,78,,,,,,,,,
,00:40:09,78,,,,,,,,,
,00:40:10,78,,,,,,,,,
,00:40:11,78,,,,,,,,,
,00:40:12,78,,,,,,,,,
,00:40:13,78,,,,,,,,,
,00:40:14,79,,,,,,,,,
,00:40:15,78,,,,,,,,,
,00:40:16,78,,,,,,,,,
,00:40:17,79,,,,,,,,,
,00:40:18,79,,,,,,,,,
,00:40:19,79,,,,,,,,,
,00:40:20,79,,,,,,,,,
,00:40:21,80,,,,,,,,,
,00:40:22,80,,,,,,,,,
,00:40:23,80,,,,,,,,,
,00:40:24,81,,,,,,,,,
,00:40:25,81,,,,,,,,,
,00:40:26,80,,,,,,,,,
,00:40:27,80,,,,,,,,,
,00:40:28,80,,,,,,,,,
,00:40:29,81,,,,,,,,,
,00:40:30,81,,,,,,,,,
,00:40:31,82,,,,,,,,,
,00:40:32,82,,,,,,,,,
,00:40:33,83,,,,,,,,,
,00:40:34,84,,,,,,,,,
,00:40:35,85,,,,,,,,,
,00:40:36,86,,,,,,,,,
,00:40:37,88,,,,,,,,,
,00:40:38,89,,,,,,,,,
,00:40:39,89,,,,,,,,,
,00:40:40,90,,,,,,,,,
,00:40:41,90,,,,,,,,,
,00:40:42,90,,,,,,,,,
,00:40:43,89,,,,,,,,,
,00:40:44,89,,,,,,,,,
,00:40:45,88,,,,,,,,,
,00:40:46,87,,,,,,,,,
,00:40:47,86,,,,,,,,,
,00:40:48,85,,,,,,,,,
,00:40:49,85,,,,,,,,,
,00:40:50,84,,,,,,,,,
,00:40:51,84,,,,,,,,,
,00:40:52,84,,,,,,,,,
,00:40:53,84,,,,,,,,,
,00:40:54,83,,,,,,,,,
,00:40:55,83,,,,,,,,,
,00:40:56,83,,,,,,,,,
,00:40:57,83,,,,,,,,,
,00:40:58,82,,,,,,,,,
,00:40:59,82,,,,,,,,,
,00:41:00,82,,,,,,,,,
,00:41:01,81,,,,,,,,,
,00:41:02,81,,,,,,,,,
,00:41:03,81,,,,,,,,,
,00:41:04,81,,,,,,,,,
,00:41:05,81,,,,,,,,,
,00:41:06,81,,,,,,,,,
,00:41:07,81,,,,,,,,,
,00:41:08,81,,,,,,,,,
,00:41:09,82,,,,,,,,,
,00:41:10,82,,,,,,,,,
,00:41:11,83,,,,,,,,,
,00:41:12,83,,,,,,,,,
,00:41:13,84,,,,,,,,,
,00:41:14,84,,,,,,,,,
,00:41:15,84,,,,,,,,,
,00:41:16,83,,,,,,,,,
,00:41:17,83,,,,,,,,,
,00:41:18,83,,,,,,,,,
,00:41:19,83,,,,,,,,,
,00:41:20,82,,,,,,,,,
,00:41:21,83,,,,,,,,,
,00:41:22,84,,,,,,,,,
,00:41:23,85,,,,,,,,,
,00:41:24,86,,,,,,,,,
,00:41:25,87,,,,,,,,,
,00:41:26,88,,,,,,,,,
,00:41:27,89,,,,,,,,,
,00:41:28,89,,,,,,,,,
,00:41:29,90,,,,,,,,,
,00:41:30,89,,,,,,,,,
,00:41:31,89,,,,,,,,,
,00:41:32,89,,,,,,,,,
,00:41:33,89,,,,,,,,,
,00:41:34,89,,,,,,,,,
,00:41:35,88,,,,,,,,,
,00:41:36,87,,,,,,,,,
,00:41:37,86,,,,,,,,,
,00:41:38,85,,,,,,,,,
,00:41:39,84,,,,,,,,,
,00:41:40,83,,,,,,,,,
,00:41:41,82,,,,,,,,,
,00:41:42,82,,,,,,,,,
,00:41:43,81,,,,,,,,,
,00:41:44,81,,,,,,,,,
,00:41:45,81,,,,,,,,,
,00:41:46,81,,,,,,,,,
,00:41:47,81,,,,,,,,,
,00:41:48,81,,,,,,,,,
,00:41:49,81,,,,,,,,,
,00:41:50,81,,,,,,,,,
,00:41:51,81,,,,,,,,,
,00:41:52,81,,,,,,,,,
,00:41:53,80,,,,,,,,,
,00:41:54,80,,,,,,,,,
,00:41:55,80,,,,,,,,,
,00:41:56,80,,,,,,,,,
,00:41:57,80,,,,,,,,,
